ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1868.0,run_20260920_102011,,charging,charging,35.248,24.017,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.0956
1869.0,run_20260920_102011,,charging,charging,35.272,24.014,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1008
1870.0,run_20260920_102011,,charging,charging,35.296,24.011,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1061
1871.0,run_20260920_102011,,charging,charging,35.32,24.007,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1114
1872.0,run_20260920_102011,,charging,charging,35.344,24.004,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1167
1873.0,run_20260920_102011,,charging,charging,35.368,24.001,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1219
1874.0,run_20260920_102011,,charging,charging,35.392,23.998,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1272
1875.0,run_20260920_102011,,charging,charging,35.416,23.994,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1325
1876.0,run_20260920_102011,,charging,charging,35.44,23.991,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1378
1877.0,run_20260920_102011,,charging,charging,35.464,23.988,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1431
1878.0,run_20260920_102011,,charging,charging,35.488,23.984,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1483
1879.0,run_20260920_102011,,charging,charging,35.512,23.981,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1536
1880.0,run_20260920_102011,,charging,charging,35.536,23.978,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1589
1881.0,run_20260920_102011,,charging,charging,35.56,23.975,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1642
1882.0,run_20260920_102011,,charging,charging,35.584,23.971,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1694
1883.0,run_20260920_102011,,charging,charging,35.608,23.968,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1747
1884.0,run_20260920_102011,,charging,charging,35.632,23.965,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.18
1885.0,run_20260920_102011,,charging,charging,35.656,23.962,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1853
1886.0,run_20260920_102011,,charging,charging,35.68,23.958,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1906
1887.0,run_20260920_102011,,charging,charging,35.704,23.955,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.1958
1888.0,run_20260920_102011,,charging,charging,35.728,23.952,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2011
1889.0,run_20260920_102011,,charging,charging,35.752,23.949,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2064
1890.0,run_20260920_102011,,charging,charging,35.776,23.945,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2117
1891.0,run_20260920_102011,,charging,charging,35.8,23.942,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2169
1892.0,run_20260920_102011,,charging,charging,35.824,23.939,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2222
1893.0,run_20260920_102011,,charging,charging,35.848,23.936,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2275
1894.0,run_20260920_102011,,charging,charging,35.872,23.933,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2328
1895.0,run_20260920_102011,,charging,charging,35.896,23.929,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2381
1896.0,run_20260920_102011,,charging,charging,35.92,23.926,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2433
1897.0,run_20260920_102011,,charging,charging,35.944,23.923,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2486
1898.0,run_20260920_102011,,charging,charging,35.968,23.92,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2539
1899.0,run_20260920_102011,,charging,charging,35.992,23.917,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2592
1900.0,run_20260920_102011,,charging,charging,36.016,23.914,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2644
1901.0,run_20260920_102011,,charging,charging,36.04,23.91,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2697
1902.0,run_20260920_102011,,charging,charging,36.064,23.907,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.275
1903.0,run_20260920_102011,,charging,charging,36.088,23.904,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2803
1904.0,run_20260920_102011,,charging,charging,36.112,23.901,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2856
1905.0,run_20260920_102011,,charging,charging,36.136,23.898,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2908
1906.0,run_20260920_102011,,charging,charging,36.16,23.895,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.2961
1907.0,run_20260920_102011,,charging,charging,36.184,23.892,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3014
1908.0,run_20260920_102011,,charging,charging,36.208,23.888,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3067
1909.0,run_20260920_102011,,charging,charging,36.232,23.885,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3119
1910.0,run_20260920_102011,,charging,charging,36.256,23.882,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3172
1911.0,run_20260920_102011,,charging,charging,36.28,23.879,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3225
1912.0,run_20260920_102011,,charging,charging,36.304,23.876,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3278
1913.0,run_20260920_102011,,charging,charging,36.328,23.873,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3331
1914.0,run_20260920_102011,,charging,charging,36.352,23.87,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3383
1915.0,run_20260920_102011,,charging,charging,36.376,23.867,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3436
1916.0,run_20260920_102011,,charging,charging,36.4,23.864,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3489
1917.0,run_20260920_102011,,charging,charging,36.424,23.861,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3542
1918.0,run_20260920_102011,,charging,charging,36.448,23.858,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3594
1919.0,run_20260920_102011,,charging,charging,36.472,23.854,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3647
1920.0,run_20260920_102011,,charging,charging,36.496,23.851,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.37
1921.0,run_20260920_102011,,charging,charging,36.52,23.848,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3753
1922.0,run_20260920_102011,,charging,charging,36.544,23.845,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3806
1923.0,run_20260920_102011,,charging,charging,36.568,23.842,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3858
1924.0,run_20260920_102011,,charging,charging,36.592,23.839,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3911
1925.0,run_20260920_102011,,charging,charging,36.616,23.836,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.3964
1926.0,run_20260920_102011,,charging,charging,36.64,23.833,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4017
1927.0,run_20260920_102011,,charging,charging,36.664,23.83,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4069
1928.0,run_20260920_102011,,charging,charging,36.688,23.827,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4122
1929.0,run_20260920_102011,,charging,charging,36.712,23.824,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4175
1930.0,run_20260920_102011,,charging,charging,36.736,23.821,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4228
1931.0,run_20260920_102011,,charging,charging,36.76,23.818,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4281
1932.0,run_20260920_102011,,charging,charging,36.784,23.815,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4333
1933.0,run_20260920_102011,,charging,charging,36.808,23.812,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4386
1934.0,run_20260920_102011,,charging,charging,36.832,23.809,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4439
1935.0,run_20260920_102011,,charging,charging,36.856,23.806,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4492
1936.0,run_20260920_102011,,charging,charging,36.88,23.803,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4544
1937.0,run_20260920_102011,,charging,charging,36.904,23.8,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4597
1938.0,run_20260920_102011,,charging,charging,36.928,23.797,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.465
1939.0,run_20260920_102011,,charging,charging,36.951,23.794,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4703
1940.0,run_20260920_102011,,charging,charging,36.975,23.791,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4756
1941.0,run_20260920_102011,,charging,charging,36.999,23.788,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4808
1942.0,run_20260920_102011,,charging,charging,37.023,23.785,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4861
1943.0,run_20260920_102011,,charging,charging,37.047,23.782,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4914
1944.0,run_20260920_102011,,charging,charging,37.071,23.779,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.4967
1945.0,run_20260920_102011,,charging,charging,37.095,23.777,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5019
1946.0,run_20260920_102011,,charging,charging,37.119,23.774,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5072
1947.0,run_20260920_102011,,charging,charging,37.143,23.771,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5125
1948.0,run_20260920_102011,,charging,charging,37.167,23.768,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5178
1949.0,run_20260920_102011,,charging,charging,37.191,23.765,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5231
1950.0,run_20260920_102011,,charging,charging,37.215,23.762,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5283
1951.0,run_20260920_102011,,charging,charging,37.239,23.759,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5336
1952.0,run_20260920_102011,,charging,charging,37.263,23.756,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5389
1953.0,run_20260920_102011,,charging,charging,37.287,23.753,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5442
1954.0,run_20260920_102011,,charging,charging,37.311,23.75,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5494
1955.0,run_20260920_102011,,charging,charging,37.335,23.747,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5547
1956.0,run_20260920_102011,,charging,charging,37.359,23.745,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.56
1957.0,run_20260920_102011,,charging,charging,37.383,23.742,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5653
1958.0,run_20260920_102011,,charging,charging,37.407,23.739,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5706
1959.0,run_20260920_102011,,charging,charging,37.431,23.736,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5758
1960.0,run_20260920_102011,,charging,charging,37.455,23.733,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5811
1961.0,run_20260920_102011,,charging,charging,37.479,23.73,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5864
1962.0,run_20260920_102011,,charging,charging,37.503,23.727,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5917
1963.0,run_20260920_102011,,charging,charging,37.527,23.725,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.5969
1964.0,run_20260920_102011,,charging,charging,37.551,23.722,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6022
1965.0,run_20260920_102011,,charging,charging,37.575,23.719,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6075
1966.0,run_20260920_102011,,charging,charging,37.599,23.716,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6128
1967.0,run_20260920_102011,,charging,charging,37.623,23.713,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6181
1968.0,run_20260920_102011,,charging,charging,37.647,23.71,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6233
1969.0,run_20260920_102011,,charging,charging,37.671,23.708,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6286
1970.0,run_20260920_102011,,charging,charging,37.695,23.705,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6339
1971.0,run_20260920_102011,,charging,charging,37.719,23.702,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6392
1972.0,run_20260920_102011,,charging,charging,37.743,23.699,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6444
1973.0,run_20260920_102011,,charging,charging,37.767,23.696,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6497
1974.0,run_20260920_102011,,charging,charging,37.791,23.693,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.655
1975.0,run_20260920_102011,,charging,charging,37.815,23.691,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6603
1976.0,run_20260920_102011,,charging,charging,37.839,23.688,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6656
1977.0,run_20260920_102011,,charging,charging,37.863,23.685,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6708
1978.0,run_20260920_102011,,charging,charging,37.887,23.682,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6761
1979.0,run_20260920_102011,,charging,charging,37.911,23.68,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6814
1980.0,run_20260920_102011,,charging,charging,37.935,23.677,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6867
1981.0,run_20260920_102011,,charging,charging,37.959,23.674,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6919
1982.0,run_20260920_102011,,charging,charging,37.983,23.671,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.6972
1983.0,run_20260920_102011,,charging,charging,38.007,23.668,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7025
1984.0,run_20260920_102011,,charging,charging,38.031,23.666,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7078
1985.0,run_20260920_102011,,charging,charging,38.055,23.663,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7131
1986.0,run_20260920_102011,,charging,charging,38.079,23.66,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7183
1987.0,run_20260920_102011,,charging,charging,38.103,23.658,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7236
1988.0,run_20260920_102011,,charging,charging,38.127,23.655,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7289
1989.0,run_20260920_102011,,charging,charging,38.151,23.652,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7342
1990.0,run_20260920_102011,,charging,charging,38.175,23.649,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7394
1991.0,run_20260920_102011,,charging,charging,38.199,23.647,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7447
1992.0,run_20260920_102011,,charging,charging,38.223,23.644,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.75
1993.0,run_20260920_102011,,charging,charging,38.247,23.641,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7553
1994.0,run_20260920_102011,,charging,charging,38.271,23.638,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7606
1995.0,run_20260920_102011,,charging,charging,38.295,23.636,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7658
1996.0,run_20260920_102011,,charging,charging,38.319,23.633,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7711
1997.0,run_20260920_102011,,charging,charging,38.343,23.63,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7764
1998.0,run_20260920_102011,,charging,charging,38.367,23.628,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7817
1999.0,run_20260920_102011,,charging,charging,38.391,23.625,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7869
2000.0,run_20260920_102011,,charging,charging,38.415,23.622,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7922
2001.0,run_20260920_102011,,charging,charging,38.439,23.62,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.7975
2002.0,run_20260920_102011,,charging,charging,38.463,23.617,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8028
2003.0,run_20260920_102011,,charging,charging,38.487,23.614,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8081
2004.0,run_20260920_102011,,charging,charging,38.511,23.612,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8133
2005.0,run_20260920_102011,,charging,charging,38.535,23.609,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8186
2006.0,run_20260920_102011,,charging,charging,38.559,23.606,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8239
2007.0,run_20260920_102011,,charging,charging,38.583,23.604,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8292
2008.0,run_20260920_102011,,charging,charging,38.607,23.601,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8344
2009.0,run_20260920_102011,,charging,charging,38.631,23.598,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8397
2010.0,run_20260920_102011,,charging,charging,38.655,23.596,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.845
2011.0,run_20260920_102011,,charging,charging,38.679,23.593,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8503
2012.0,run_20260920_102011,,charging,charging,38.703,23.59,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8556
2013.0,run_20260920_102011,,charging,charging,38.727,23.588,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8608
2014.0,run_20260920_102011,,charging,charging,38.751,23.585,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8661
2015.0,run_20260920_102011,,charging,charging,38.775,23.583,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8714
2016.0,run_20260920_102011,,charging,charging,38.799,23.58,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8767
2017.0,run_20260920_102011,,charging,charging,38.823,23.577,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8819
2018.0,run_20260920_102011,,charging,charging,38.847,23.575,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8872
2019.0,run_20260920_102011,,charging,charging,38.871,23.572,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8925
2020.0,run_20260920_102011,,charging,charging,38.895,23.57,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.8978
2021.0,run_20260920_102011,,charging,charging,38.919,23.567,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9031
2022.0,run_20260920_102011,,charging,charging,38.943,23.564,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9083
2023.0,run_20260920_102011,,charging,charging,38.967,23.562,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9136
2024.0,run_20260920_102011,,charging,charging,38.991,23.559,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9189
2025.0,run_20260920_102011,,charging,charging,39.015,23.557,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9242
2026.0,run_20260920_102011,,charging,charging,39.039,23.554,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9294
2027.0,run_20260920_102011,,charging,charging,39.063,23.552,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9347
2028.0,run_20260920_102011,,charging,charging,39.087,23.549,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.94
2029.0,run_20260920_102011,,charging,charging,39.111,23.546,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9453
2030.0,run_20260920_102011,,charging,charging,39.135,23.544,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9506
2031.0,run_20260920_102011,,charging,charging,39.159,23.541,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9558
2032.0,run_20260920_102011,,charging,charging,39.183,23.539,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9611
2033.0,run_20260920_102011,,charging,charging,39.207,23.536,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9664
2034.0,run_20260920_102011,,charging,charging,39.231,23.534,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9717
2035.0,run_20260920_102011,,charging,charging,39.255,23.531,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9769
2036.0,run_20260920_102011,,charging,charging,39.279,23.529,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9822
2037.0,run_20260920_102011,,charging,charging,39.303,23.526,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9875
2038.0,run_20260920_102011,,charging,charging,39.326,23.524,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9928
2039.0,run_20260920_102011,,charging,charging,39.35,23.521,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,4.9981
2040.0,run_20260920_102011,,charging,charging,39.374,23.519,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0033
2041.0,run_20260920_102011,,charging,charging,39.398,23.516,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0086
2042.0,run_20260920_102011,,charging,charging,39.422,23.514,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0139
2043.0,run_20260920_102011,,charging,charging,39.446,23.511,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0192
2044.0,run_20260920_102011,,charging,charging,39.47,23.509,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0244
2045.0,run_20260920_102011,,charging,charging,39.494,23.506,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0297
2046.0,run_20260920_102011,,charging,charging,39.518,23.504,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.035
2047.0,run_20260920_102011,,charging,charging,39.542,23.501,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0403
2048.0,run_20260920_102011,,charging,charging,39.566,23.499,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0456
2049.0,run_20260920_102011,,charging,charging,39.59,23.496,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0508
2050.0,run_20260920_102011,,charging,charging,39.614,23.494,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0561
2051.0,run_20260920_102011,,charging,charging,39.638,23.491,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0614
2052.0,run_20260920_102011,,charging,charging,39.662,23.489,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0667
2053.0,run_20260920_102011,,charging,charging,39.686,23.486,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0719
2054.0,run_20260920_102011,,charging,charging,39.71,23.484,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0772
2055.0,run_20260920_102011,,charging,charging,39.734,23.481,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0825
2056.0,run_20260920_102011,,charging,charging,39.758,23.479,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0878
2057.0,run_20260920_102011,,charging,charging,39.782,23.477,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0931
2058.0,run_20260920_102011,,charging,charging,39.806,23.474,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.0983
2059.0,run_20260920_102011,,charging,charging,39.83,23.472,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.1036
2060.0,run_20260920_102011,,charging,charging,39.854,23.469,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.1089
2061.0,run_20260920_102011,,charging,charging,39.878,23.467,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.1142
2062.0,run_20260920_102011,,charging,charging,39.902,23.464,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.1194
2063.0,run_20260920_102011,,charging,charging,39.926,23.462,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.1247
2064.0,run_20260920_102011,,charging,charging,39.95,23.46,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.13
2065.0,run_20260920_102011,,charging,charging,39.974,23.457,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.1353
2066.0,run_20260920_102011,,charging,charging,39.998,23.455,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.1406
2067.0,run_20260920_102011,,charging,charging,40.022,23.452,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.1458
2068.0,run_20260920_102011,,charging,charging,40.046,23.45,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,5.1511
2069.0,run_20260920_102011,,waiting,waiting,40.039,23.448,99.971,1.0,0.0,0.0,0.0,190.643,2.9426,5.1511
2070.0,run_20260920_102011,,waiting,waiting,40.031,23.447,99.971,1.0,0.0,0.0,0.0,190.643,2.9443,5.1511
2071.0,run_20260920_102011,,waiting,waiting,40.023,23.445,99.971,1.0,0.0,0.0,0.0,190.643,2.9459,5.1511
2072.0,run_20260920_102011,,waiting,waiting,40.016,23.444,99.971,1.0,0.0,0.0,0.0,190.643,2.9476,5.1511
