ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
668.0,run_20260920_140129,,loading,loading,21.439,28.316,99.981,0.0,0.0,0.0,0.0,128.819,1.8835,0.0
669.0,run_20260920_140129,,loading,loading,21.431,28.309,99.981,0.0,0.0,0.0,0.0,128.819,1.8851,0.0
670.0,run_20260920_140129,,loading,loading,21.424,28.302,99.981,0.0,0.0,0.0,0.0,128.819,1.8868,0.0
671.0,run_20260920_140129,,loading,loading,21.416,28.295,99.981,0.0,0.0,0.0,0.0,128.819,1.8885,0.0
672.0,run_20260920_140129,,loading,loading,21.409,28.288,99.981,0.0,0.0,0.0,0.0,128.819,1.8901,0.0
673.0,run_20260920_140129,,loading,loading,21.401,28.281,99.981,0.0,0.0,0.0,0.0,128.819,1.8918,0.0
674.0,run_20260920_140129,,loading,loading,21.393,28.275,99.981,0.0,0.0,0.0,0.0,128.819,1.8935,0.0
675.0,run_20260920_140129,,loading,loading,21.386,28.268,99.981,0.0,0.0,0.0,0.0,128.819,1.8951,0.0
676.0,run_20260920_140129,,loading,loading,21.378,28.261,99.981,0.0,0.0,0.0,0.0,128.819,1.8968,0.0
677.0,run_20260920_140129,,loading,loading,21.371,28.254,99.981,0.0,0.0,0.0,0.0,128.819,1.8985,0.0
678.0,run_20260920_140129,,loading,loading,21.363,28.247,99.981,0.0,0.0,0.0,0.0,128.819,1.9001,0.0
679.0,run_20260920_140129,,loading,loading,21.356,28.24,99.981,0.0,0.0,0.0,0.0,128.819,1.9018,0.0
680.0,run_20260920_140129,,loading,loading,21.348,28.233,99.981,0.0,0.0,0.0,0.0,128.819,1.9035,0.0
681.0,run_20260920_140129,,loading,loading,21.34,28.226,99.981,0.0,0.0,0.0,0.0,128.819,1.9051,0.0
682.0,run_20260920_140129,,loading,loading,21.333,28.22,99.981,0.0,0.0,0.0,0.0,128.819,1.9068,0.0
683.0,run_20260920_140129,,loading,loading,21.325,28.213,99.981,0.0,0.0,0.0,0.0,128.819,1.9085,0.0
684.0,run_20260920_140129,,loading,loading,21.318,28.206,99.981,0.0,0.0,0.0,0.0,128.819,1.9101,0.0
685.0,run_20260920_140129,,loading,loading,21.31,28.199,99.981,0.0,0.0,0.0,0.0,128.819,1.9118,0.0
686.0,run_20260920_140129,,loading,loading,21.302,28.192,99.981,0.0,0.0,0.0,0.0,128.819,1.9135,0.0
687.0,run_20260920_140129,,loading,loading,21.295,28.185,99.981,0.0,0.0,0.0,0.0,128.819,1.9151,0.0
688.0,run_20260920_140129,,loading,loading,21.287,28.179,99.981,0.0,0.0,0.0,0.0,128.819,1.9168,0.0
689.0,run_20260920_140129,,loading,loading,21.28,28.172,99.981,0.0,0.0,0.0,0.0,128.819,1.9185,0.0
690.0,run_20260920_140129,,loading,loading,21.272,28.165,99.981,0.0,0.0,0.0,0.0,128.819,1.9201,0.0
691.0,run_20260920_140129,,loading,loading,21.265,28.158,99.981,0.0,0.0,0.0,0.0,128.819,1.9218,0.0
692.0,run_20260920_140129,,loading,loading,21.257,28.151,99.981,0.0,0.0,0.0,0.0,128.819,1.9235,0.0
693.0,run_20260920_140129,,loading,loading,21.249,28.145,99.981,0.0,0.0,0.0,0.0,128.819,1.9251,0.0
694.0,run_20260920_140129,,loading,loading,21.242,28.138,99.981,0.0,0.0,0.0,0.0,128.819,1.9268,0.0
695.0,run_20260920_140129,,loading,loading,21.234,28.131,99.981,0.0,0.0,0.0,0.0,128.819,1.9285,0.0
696.0,run_20260920_140129,,loading,loading,21.227,28.124,99.981,0.0,0.0,0.0,0.0,128.819,1.9301,0.0
697.0,run_20260920_140129,,waiting,waiting,21.219,28.118,99.981,0.5,0.0,0.0,0.0,128.819,1.9318,0.0
698.0,run_20260920_140129,,driving,driving,21.211,28.119,99.981,0.5,0.213,0.119,0.0241,128.843,1.9336,0.0
699.0,run_20260920_140129,,driving,driving,21.2,28.125,99.981,0.5,0.329,0.183,0.1489,128.992,1.9361,0.0
700.0,run_20260920_140129,,driving,driving,21.186,28.13,99.981,0.5,0.327,0.182,0.2462,129.238,1.9392,0.0
701.0,run_20260920_140129,,driving,driving,21.176,28.128,99.981,0.5,0.103,0.058,0.0776,129.316,1.9413,0.0
702.0,run_20260920_140129,,driving,driving,21.168,28.121,99.981,0.5,0.014,0.008,0.024,129.34,1.9431,0.0
703.0,run_20260920_140129,,driving,driving,21.157,28.138,99.981,0.5,0.614,0.342,0.1265,129.466,1.9454,0.0
704.0,run_20260920_140129,,driving,driving,21.137,28.162,99.981,0.5,0.815,0.454,0.4862,129.952,1.9499,0.0
705.0,run_20260920_140129,,driving,driving,21.117,28.189,99.98,0.5,0.882,0.492,0.4834,130.436,1.9543,0.0
706.0,run_20260920_140129,,driving,driving,21.097,28.215,99.98,0.5,0.878,0.489,0.4954,130.931,1.9587,0.0
707.0,run_20260920_140129,,driving,driving,21.077,28.239,99.98,0.5,0.814,0.454,0.4779,131.409,1.9631,0.0
708.0,run_20260920_140129,,driving,driving,21.057,28.265,99.98,0.5,0.862,0.481,0.491,131.9,1.9675,0.0
709.0,run_20260920_140129,,driving,driving,21.036,28.292,99.98,0.5,0.888,0.495,0.4952,132.395,1.972,0.0
710.0,run_20260920_140129,,driving,driving,21.017,28.314,99.98,0.5,0.772,0.43,0.4732,132.868,1.9763,0.0
711.0,run_20260920_140129,,driving,driving,20.997,28.341,99.98,0.5,0.883,0.492,0.4547,133.323,1.9806,0.0
712.0,run_20260920_140129,,driving,driving,20.977,28.368,99.98,0.5,0.896,0.499,0.4989,133.822,1.9851,0.0
713.0,run_20260920_140129,,driving,driving,20.957,28.395,99.98,0.5,0.897,0.5,0.5002,134.322,1.9896,0.0
714.0,run_20260920_140129,,driving,driving,20.936,28.421,99.98,0.5,0.886,0.494,0.5029,134.825,1.9941,0.0
715.0,run_20260920_140129,,driving,driving,20.916,28.448,99.98,0.5,0.897,0.5,0.5032,135.328,1.9986,0.0
716.0,run_20260920_140129,,driving,driving,20.895,28.475,99.98,0.5,0.888,0.495,0.4847,135.813,2.003,0.0
717.0,run_20260920_140129,,driving,driving,20.875,28.502,99.98,0.5,0.895,0.499,0.5002,136.313,2.0075,0.0
718.0,run_20260920_140129,,driving,driving,20.855,28.529,99.98,0.5,0.894,0.498,0.502,136.815,2.012,0.0
719.0,run_20260920_140129,,driving,driving,20.835,28.552,99.98,0.5,0.794,0.442,0.4792,137.295,2.0164,0.0
720.0,run_20260920_140129,,driving,driving,20.815,28.578,99.98,0.5,0.897,0.5,0.4681,137.763,2.0207,0.0
721.0,run_20260920_140129,,driving,driving,20.795,28.604,99.98,0.5,0.868,0.483,0.4973,138.26,2.0252,0.0
722.0,run_20260920_140129,,driving,driving,20.776,28.623,99.98,0.5,0.679,0.378,0.4401,138.7,2.0293,0.0
723.0,run_20260920_140129,,driving,driving,20.762,28.623,99.98,0.5,0.196,0.109,0.2521,138.952,2.0324,0.0
724.0,run_20260920_140129,,driving,driving,20.753,28.62,99.98,0.5,0.131,0.073,0.0402,138.992,2.0343,0.0
725.0,run_20260920_140129,,unloading,unloading,20.744,28.613,99.98,0.5,0.0,0.0,0.0524,139.045,2.0363,0.0
726.0,run_20260920_140129,,unloading,unloading,20.737,28.606,99.98,0.5,0.0,0.0,0.0,139.045,2.038,0.0
727.0,run_20260920_140129,,unloading,unloading,20.729,28.599,99.98,0.5,0.0,0.0,0.0,139.045,2.0396,0.0
728.0,run_20260920_140129,,unloading,unloading,20.721,28.591,99.98,0.5,0.0,0.0,0.0,139.045,2.0413,0.0
729.0,run_20260920_140129,,unloading,unloading,20.714,28.584,99.98,0.5,0.0,0.0,0.0,139.045,2.043,0.0
730.0,run_20260920_140129,,unloading,unloading,20.706,28.577,99.98,0.5,0.0,0.0,0.0,139.045,2.0446,0.0
731.0,run_20260920_140129,,unloading,unloading,20.699,28.57,99.98,0.5,0.0,0.0,0.0,139.045,2.0463,0.0
732.0,run_20260920_140129,,unloading,unloading,20.691,28.562,99.98,0.5,0.0,0.0,0.0,139.045,2.048,0.0
733.0,run_20260920_140129,,unloading,unloading,20.684,28.555,99.98,0.5,0.0,0.0,0.0,139.045,2.0496,0.0
734.0,run_20260920_140129,,unloading,unloading,20.676,28.548,99.979,0.5,0.0,0.0,0.0,139.045,2.0513,0.0
735.0,run_20260920_140129,,unloading,unloading,20.668,28.541,99.979,0.5,0.0,0.0,0.0,139.045,2.053,0.0
736.0,run_20260920_140129,,unloading,unloading,20.661,28.534,99.979,0.5,0.0,0.0,0.0,139.045,2.0546,0.0
737.0,run_20260920_140129,,unloading,unloading,20.653,28.526,99.979,0.5,0.0,0.0,0.0,139.045,2.0563,0.0
738.0,run_20260920_140129,,unloading,unloading,20.646,28.519,99.979,0.5,0.0,0.0,0.0,139.045,2.058,0.0
739.0,run_20260920_140129,,unloading,unloading,20.638,28.512,99.979,0.5,0.0,0.0,0.0,139.045,2.0596,0.0
740.0,run_20260920_140129,,unloading,unloading,20.631,28.505,99.979,0.5,0.0,0.0,0.0,139.045,2.0613,0.0
741.0,run_20260920_140129,,unloading,unloading,20.623,28.498,99.979,0.5,0.0,0.0,0.0,139.045,2.063,0.0
742.0,run_20260920_140129,,unloading,unloading,20.615,28.491,99.979,0.5,0.0,0.0,0.0,139.045,2.0646,0.0
743.0,run_20260920_140129,,unloading,unloading,20.608,28.483,99.979,0.5,0.0,0.0,0.0,139.045,2.0663,0.0
744.0,run_20260920_140129,,unloading,unloading,20.6,28.476,99.979,0.5,0.0,0.0,0.0,139.045,2.068,0.0
745.0,run_20260920_140129,,unloading,unloading,20.593,28.469,99.979,0.5,0.0,0.0,0.0,139.045,2.0696,0.0
746.0,run_20260920_140129,,unloading,unloading,20.585,28.462,99.979,0.5,0.0,0.0,0.0,139.045,2.0713,0.0
747.0,run_20260920_140129,,unloading,unloading,20.577,28.455,99.979,0.5,0.0,0.0,0.0,139.045,2.073,0.0
748.0,run_20260920_140129,,unloading,unloading,20.57,28.448,99.979,0.5,0.0,0.0,0.0,139.045,2.0746,0.0
749.0,run_20260920_140129,,unloading,unloading,20.562,28.441,99.979,0.5,0.0,0.0,0.0,139.045,2.0763,0.0
750.0,run_20260920_140129,,unloading,unloading,20.555,28.434,99.979,0.5,0.0,0.0,0.0,139.045,2.078,0.0
751.0,run_20260920_140129,,unloading,unloading,20.547,28.427,99.979,0.5,0.0,0.0,0.0,139.045,2.0796,0.0
752.0,run_20260920_140129,,unloading,unloading,20.54,28.419,99.979,0.5,0.0,0.0,0.0,139.045,2.0813,0.0
753.0,run_20260920_140129,,unloading,unloading,20.532,28.412,99.979,0.5,0.0,0.0,0.0,139.045,2.083,0.0
754.0,run_20260920_140129,,unloading,unloading,20.524,28.405,99.979,0.5,0.0,0.0,0.0,139.045,2.0846,0.0
755.0,run_20260920_140129,,unloading,unloading,20.517,28.398,99.979,0.5,0.0,0.0,0.0,139.045,2.0863,0.0
756.0,run_20260920_140129,,waiting,waiting,20.509,28.391,99.979,0.0,0.0,0.0,0.0,139.045,2.088,0.0
757.0,run_20260920_140129,,driving,driving,20.501,28.388,99.979,0.0,0.107,0.06,0.0484,139.093,2.0899,0.0
758.0,run_20260920_140129,,driving,driving,20.491,28.394,99.979,0.0,0.346,0.193,0.084,139.177,2.092,0.0
759.0,run_20260920_140129,,driving,driving,20.474,28.419,99.979,0.0,0.865,0.482,0.4009,139.578,2.0957,0.0
760.0,run_20260920_140129,,driving,driving,20.455,28.445,99.979,0.0,0.897,0.5,0.493,140.071,2.0998,0.0
761.0,run_20260920_140129,,driving,driving,20.437,28.471,99.979,0.0,0.897,0.5,0.4839,140.555,2.1039,0.0
762.0,run_20260920_140129,,driving,driving,20.417,28.497,99.979,0.0,0.897,0.5,0.5037,141.059,2.1082,0.0
763.0,run_20260920_140129,,driving,driving,20.398,28.523,99.979,0.0,0.897,0.5,0.503,141.562,2.1124,0.0
764.0,run_20260920_140129,,driving,driving,20.379,28.549,99.979,0.0,0.897,0.5,0.5037,142.066,2.1166,0.0
765.0,run_20260920_140129,,driving,driving,20.36,28.575,99.979,0.0,0.897,0.5,0.486,142.552,2.1207,0.0
766.0,run_20260920_140129,,driving,driving,20.341,28.601,99.979,0.0,0.897,0.5,0.5034,143.055,2.1249,0.0
767.0,run_20260920_140129,,driving,driving,20.322,28.627,99.979,0.0,0.897,0.5,0.5027,143.558,2.1292,0.0
768.0,run_20260920_140129,,driving,driving,20.303,28.653,99.979,0.0,0.897,0.5,0.504,144.062,2.1334,0.0
769.0,run_20260920_140129,,driving,driving,20.284,28.679,99.979,0.0,0.888,0.494,0.5015,144.563,2.1376,0.0
770.0,run_20260920_140129,,driving,driving,20.266,28.698,99.979,0.0,0.723,0.403,0.4332,144.996,2.1415,0.0
771.0,run_20260920_140129,,driving,driving,20.249,28.723,99.979,0.0,0.875,0.487,0.4256,145.422,2.1453,0.0
772.0,run_20260920_140129,,driving,driving,20.23,28.749,99.979,0.0,0.889,0.495,0.4858,145.908,2.1494,0.0
773.0,run_20260920_140129,,driving,driving,20.212,28.772,99.978,0.0,0.834,0.465,0.4662,146.374,2.1535,0.0
774.0,run_20260920_140129,,driving,driving,20.193,28.797,99.978,0.0,0.881,0.491,0.4671,146.841,2.1575,0.0
775.0,run_20260920_140129,,driving,driving,20.174,28.822,99.978,0.0,0.875,0.488,0.5005,147.341,2.1617,0.0
776.0,run_20260920_140129,,driving,driving,20.155,28.848,99.978,0.0,0.897,0.5,0.4942,147.836,2.1659,0.0
777.0,run_20260920_140129,,driving,driving,20.136,28.873,99.978,0.0,0.881,0.491,0.4998,148.336,2.1701,0.0
778.0,run_20260920_140129,,driving,driving,20.117,28.894,99.978,0.0,0.769,0.428,0.4775,148.813,2.1742,0.0
779.0,run_20260920_140129,,driving,driving,20.102,28.902,99.978,0.0,0.439,0.244,0.3318,149.145,2.1775,0.0
780.0,run_20260920_140129,,loading,loading,20.094,28.895,99.978,0.0,0.0,0.0,0.0189,149.164,2.1793,0.0
781.0,run_20260920_140129,,loading,loading,20.087,28.887,99.978,0.0,0.0,0.0,0.0,149.164,2.181,0.0
782.0,run_20260920_140129,,loading,loading,20.079,28.88,99.978,0.0,0.0,0.0,0.0,149.164,2.1826,0.0
783.0,run_20260920_140129,,loading,loading,20.071,28.872,99.978,0.0,0.0,0.0,0.0,149.164,2.1843,0.0
784.0,run_20260920_140129,,loading,loading,20.064,28.865,99.978,0.0,0.0,0.0,0.0,149.164,2.186,0.0
785.0,run_20260920_140129,,loading,loading,20.056,28.857,99.978,0.0,0.0,0.0,0.0,149.164,2.1876,0.0
786.0,run_20260920_140129,,loading,loading,20.049,28.849,99.978,0.0,0.0,0.0,0.0,149.164,2.1893,0.0
787.0,run_20260920_140129,,loading,loading,20.041,28.842,99.978,0.0,0.0,0.0,0.0,149.164,2.191,0.0
788.0,run_20260920_140129,,loading,loading,20.034,28.834,99.978,0.0,0.0,0.0,0.0,149.164,2.1926,0.0
789.0,run_20260920_140129,,loading,loading,20.026,28.827,99.978,0.0,0.0,0.0,0.0,149.164,2.1943,0.0
790.0,run_20260920_140129,,loading,loading,20.018,28.819,99.978,0.0,0.0,0.0,0.0,149.164,2.196,0.0
791.0,run_20260920_140129,,loading,loading,20.011,28.812,99.978,0.0,0.0,0.0,0.0,149.164,2.1976,0.0
792.0,run_20260920_140129,,loading,loading,20.003,28.804,99.978,0.0,0.0,0.0,0.0,149.164,2.1993,0.0
793.0,run_20260920_140129,,loading,loading,19.996,28.797,99.978,0.0,0.0,0.0,0.0,149.164,2.201,0.0
794.0,run_20260920_140129,,loading,loading,19.988,28.789,99.978,0.0,0.0,0.0,0.0,149.164,2.2026,0.0
795.0,run_20260920_140129,,loading,loading,19.981,28.782,99.978,0.0,0.0,0.0,0.0,149.164,2.2043,0.0
796.0,run_20260920_140129,,loading,loading,19.973,28.774,99.978,0.0,0.0,0.0,0.0,149.164,2.206,0.0
797.0,run_20260920_140129,,loading,loading,19.965,28.767,99.978,0.0,0.0,0.0,0.0,149.164,2.2076,0.0
798.0,run_20260920_140129,,loading,loading,19.958,28.76,99.978,0.0,0.0,0.0,0.0,149.164,2.2093,0.0
799.0,run_20260920_140129,,loading,loading,19.95,28.752,99.978,0.0,0.0,0.0,0.0,149.164,2.211,0.0
800.0,run_20260920_140129,,loading,loading,19.943,28.745,99.978,0.0,0.0,0.0,0.0,149.164,2.2126,0.0
801.0,run_20260920_140129,,loading,loading,19.935,28.737,99.978,0.0,0.0,0.0,0.0,149.164,2.2143,0.0
802.0,run_20260920_140129,,loading,loading,19.927,28.73,99.978,0.0,0.0,0.0,0.0,149.164,2.216,0.0
803.0,run_20260920_140129,,loading,loading,19.92,28.722,99.978,0.0,0.0,0.0,0.0,149.164,2.2176,0.0
804.0,run_20260920_140129,,loading,loading,19.912,28.715,99.978,0.0,0.0,0.0,0.0,149.164,2.2193,0.0
805.0,run_20260920_140129,,loading,loading,19.905,28.708,99.978,0.0,0.0,0.0,0.0,149.164,2.221,0.0
806.0,run_20260920_140129,,loading,loading,19.897,28.7,99.978,0.0,0.0,0.0,0.0,149.164,2.2226,0.0
807.0,run_20260920_140129,,loading,loading,19.89,28.693,99.978,0.0,0.0,0.0,0.0,149.164,2.2243,0.0
808.0,run_20260920_140129,,loading,loading,19.882,28.686,99.978,0.0,0.0,0.0,0.0,149.164,2.226,0.0
809.0,run_20260920_140129,,loading,loading,19.874,28.678,99.978,0.0,0.0,0.0,0.0,149.164,2.2276,0.0
810.0,run_20260920_140129,,waiting,waiting,19.867,28.671,99.978,0.800000011920929,0.0,0.0,0.0,149.164,2.2293,0.0
811.0,run_20260920_140129,,driving,driving,19.859,28.67,99.978,0.800000011920929,0.159,0.088,0.0089,149.173,2.231,0.0
812.0,run_20260920_140129,,driving,driving,19.848,28.673,99.978,0.800000011920929,0.29,0.162,0.1341,149.307,2.2335,0.0
813.0,run_20260920_140129,,driving,driving,19.838,28.668,99.978,0.800000011920929,0.058,0.032,0.0837,149.39,2.2357,0.0
814.0,run_20260920_140129,,driving,driving,19.83,28.667,99.978,0.800000011920929,0.154,0.086,0.026,149.416,2.2375,0.0
815.0,run_20260920_140129,,driving,driving,19.815,28.69,99.978,0.800000011920929,0.803,0.447,0.2725,149.689,2.2408,0.0
816.0,run_20260920_140129,,driving,driving,19.795,28.714,99.978,0.800000011920929,0.813,0.453,0.4431,150.132,2.2451,0.0
817.0,run_20260920_140129,,driving,driving,19.774,28.741,99.978,0.800000011920929,0.886,0.494,0.4752,150.607,2.2496,0.0
818.0,run_20260920_140129,,driving,driving,19.753,28.768,99.977,0.800000011920929,0.882,0.491,0.4988,151.106,2.2543,0.0
819.0,run_20260920_140129,,driving,driving,19.733,28.795,99.977,0.800000011920929,0.896,0.499,0.4761,151.582,2.2588,0.0
820.0,run_20260920_140129,,driving,driving,19.711,28.822,99.977,0.800000011920929,0.897,0.5,0.4995,152.082,2.2635,0.0
821.0,run_20260920_140129,,driving,driving,19.69,28.849,99.977,0.800000011920929,0.897,0.5,0.5029,152.585,2.2682,0.0
822.0,run_20260920_140129,,driving,driving,19.669,28.876,99.977,0.800000011920929,0.897,0.5,0.5036,153.088,2.2729,0.0
823.0,run_20260920_140129,,driving,driving,19.647,28.903,99.977,0.800000011920929,0.897,0.5,0.5039,153.592,2.2776,0.0
824.0,run_20260920_140129,,driving,driving,19.627,28.93,99.977,0.800000011920929,0.895,0.499,0.4806,154.073,2.2822,0.0
825.0,run_20260920_140129,,driving,driving,19.605,28.956,99.977,0.800000011920929,0.897,0.5,0.501,154.574,2.2868,0.0
826.0,run_20260920_140129,,driving,driving,19.584,28.983,99.977,0.800000011920929,0.882,0.491,0.5025,155.076,2.2915,0.0
827.0,run_20260920_140129,,driving,driving,19.563,29.01,99.977,0.800000011920929,0.897,0.5,0.5034,155.58,2.2962,0.0
828.0,run_20260920_140129,,driving,driving,19.542,29.036,99.977,0.800000011920929,0.897,0.5,0.4847,156.064,2.3008,0.0
829.0,run_20260920_140129,,driving,driving,19.52,29.063,99.977,0.800000011920929,0.894,0.498,0.5037,156.568,2.3055,0.0
830.0,run_20260920_140129,,driving,driving,19.499,29.09,99.977,0.800000011920929,0.897,0.5,0.5037,157.072,2.3102,0.0
831.0,run_20260920_140129,,driving,driving,19.478,29.117,99.977,0.800000011920929,0.897,0.5,0.5038,157.576,2.3149,0.0
832.0,run_20260920_140129,,driving,driving,19.456,29.143,99.977,0.800000011920929,0.895,0.499,0.5007,158.076,2.3196,0.0
833.0,run_20260920_140129,,driving,driving,19.435,29.17,99.977,0.800000011920929,0.897,0.5,0.4853,158.562,2.3242,0.0
834.0,run_20260920_140129,,driving,driving,19.416,29.188,99.977,0.800000011920929,0.689,0.384,0.4404,159.002,2.3285,0.0
835.0,run_20260920_140129,,driving,driving,19.4,29.192,99.977,0.800000011920929,0.307,0.171,0.2947,159.297,2.332,0.0
836.0,run_20260920_140129,,driving,driving,19.391,29.189,99.977,0.800000011920929,0.108,0.06,0.0602,159.357,2.334,0.0
837.0,run_20260920_140129,,unloading,unloading,19.382,29.181,99.977,0.800000011920929,0.0,0.0,0.0496,159.406,2.336,0.0
838.0,run_20260920_140129,,unloading,unloading,19.374,29.173,99.977,0.800000011920929,0.0,0.0,0.0,159.406,2.3376,0.0
839.0,run_20260920_140129,,unloading,unloading,19.367,29.165,99.977,0.800000011920929,0.0,0.0,0.0,159.406,2.3393,0.0
840.0,run_20260920_140129,,unloading,unloading,19.359,29.157,99.977,0.800000011920929,0.0,0.0,0.0,159.406,2.341,0.0
841.0,run_20260920_140129,,unloading,unloading,19.352,29.149,99.977,0.800000011920929,0.0,0.0,0.0,159.406,2.3426,0.0
842.0,run_20260920_140129,,unloading,unloading,19.344,29.141,99.977,0.800000011920929,0.0,0.0,0.0,159.406,2.3443,0.0
843.0,run_20260920_140129,,unloading,unloading,19.337,29.133,99.977,0.800000011920929,0.0,0.0,0.0,159.406,2.346,0.0
844.0,run_20260920_140129,,unloading,unloading,19.329,29.126,99.977,0.800000011920929,0.0,0.0,0.0,159.406,2.3476,0.0
845.0,run_20260920_140129,,unloading,unloading,19.321,29.118,99.977,0.800000011920929,0.0,0.0,0.0,159.406,2.3493,0.0
846.0,run_20260920_140129,,unloading,unloading,19.314,29.11,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.351,0.0
847.0,run_20260920_140129,,unloading,unloading,19.306,29.102,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3526,0.0
848.0,run_20260920_140129,,unloading,unloading,19.299,29.094,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3543,0.0
849.0,run_20260920_140129,,unloading,unloading,19.291,29.086,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.356,0.0
850.0,run_20260920_140129,,unloading,unloading,19.283,29.079,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3576,0.0
851.0,run_20260920_140129,,unloading,unloading,19.276,29.071,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3593,0.0
852.0,run_20260920_140129,,unloading,unloading,19.268,29.063,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.361,0.0
853.0,run_20260920_140129,,unloading,unloading,19.261,29.055,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3626,0.0
854.0,run_20260920_140129,,unloading,unloading,19.253,29.048,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3643,0.0
855.0,run_20260920_140129,,unloading,unloading,19.246,29.04,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.366,0.0
856.0,run_20260920_140129,,unloading,unloading,19.238,29.032,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3676,0.0
857.0,run_20260920_140129,,unloading,unloading,19.23,29.024,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3693,0.0
858.0,run_20260920_140129,,unloading,unloading,19.223,29.017,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.371,0.0
859.0,run_20260920_140129,,unloading,unloading,19.215,29.009,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3726,0.0
860.0,run_20260920_140129,,unloading,unloading,19.208,29.001,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3743,0.0
861.0,run_20260920_140129,,unloading,unloading,19.2,28.994,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.376,0.0
862.0,run_20260920_140129,,unloading,unloading,19.193,28.986,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3776,0.0
863.0,run_20260920_140129,,unloading,unloading,19.185,28.978,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3793,0.0
864.0,run_20260920_140129,,unloading,unloading,19.177,28.97,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.381,0.0
865.0,run_20260920_140129,,unloading,unloading,19.17,28.963,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3826,0.0
866.0,run_20260920_140129,,unloading,unloading,19.162,28.955,99.976,0.800000011920929,0.0,0.0,0.0,159.406,2.3843,0.0
867.0,run_20260920_140129,,waiting,waiting,19.155,28.947,99.976,0.0,0.0,0.0,0.0,159.406,2.386,0.0
868.0,run_20260920_140129,,waiting,waiting,19.147,28.94,99.976,0.0,0.0,0.0,0.0,159.406,2.3876,0.0
