ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1299.0,run_20260920_085837,,charging,charging,21.308,27.364,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.0556
1300.0,run_20260920_085837,,charging,charging,21.332,27.355,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.0608
1301.0,run_20260920_085837,,charging,charging,21.356,27.346,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.0661
1302.0,run_20260920_085837,,charging,charging,21.38,27.337,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.0714
1303.0,run_20260920_085837,,charging,charging,21.404,27.329,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.0767
1304.0,run_20260920_085837,,charging,charging,21.428,27.32,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.0819
1305.0,run_20260920_085837,,charging,charging,21.452,27.311,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.0872
1306.0,run_20260920_085837,,charging,charging,21.476,27.302,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.0925
1307.0,run_20260920_085837,,charging,charging,21.5,27.293,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.0978
1308.0,run_20260920_085837,,charging,charging,21.524,27.285,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1031
1309.0,run_20260920_085837,,charging,charging,21.548,27.276,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1083
1310.0,run_20260920_085837,,charging,charging,21.572,27.267,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1136
1311.0,run_20260920_085837,,charging,charging,21.596,27.259,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1189
1312.0,run_20260920_085837,,charging,charging,21.62,27.25,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1242
1313.0,run_20260920_085837,,charging,charging,21.644,27.241,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1294
1314.0,run_20260920_085837,,charging,charging,21.668,27.233,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1347
1315.0,run_20260920_085837,,charging,charging,21.692,27.224,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.14
1316.0,run_20260920_085837,,charging,charging,21.716,27.215,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1453
1317.0,run_20260920_085837,,charging,charging,21.74,27.207,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1506
1318.0,run_20260920_085837,,charging,charging,21.764,27.198,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1558
1319.0,run_20260920_085837,,charging,charging,21.788,27.19,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1611
1320.0,run_20260920_085837,,charging,charging,21.812,27.181,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1664
1321.0,run_20260920_085837,,charging,charging,21.836,27.173,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1717
1322.0,run_20260920_085837,,charging,charging,21.86,27.164,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1769
1323.0,run_20260920_085837,,charging,charging,21.883,27.155,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1822
1324.0,run_20260920_085837,,charging,charging,21.907,27.147,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1875
1325.0,run_20260920_085837,,charging,charging,21.931,27.138,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1928
1326.0,run_20260920_085837,,charging,charging,21.955,27.13,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.1981
1327.0,run_20260920_085837,,charging,charging,21.979,27.122,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2033
1328.0,run_20260920_085837,,charging,charging,22.003,27.113,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2086
1329.0,run_20260920_085837,,charging,charging,22.027,27.105,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2139
1330.0,run_20260920_085837,,charging,charging,22.051,27.096,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2192
1331.0,run_20260920_085837,,charging,charging,22.075,27.088,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2244
1332.0,run_20260920_085837,,charging,charging,22.099,27.079,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2297
1333.0,run_20260920_085837,,charging,charging,22.123,27.071,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.235
1334.0,run_20260920_085837,,charging,charging,22.147,27.063,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2403
1335.0,run_20260920_085837,,charging,charging,22.171,27.054,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2456
1336.0,run_20260920_085837,,charging,charging,22.195,27.046,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2508
1337.0,run_20260920_085837,,charging,charging,22.219,27.038,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2561
1338.0,run_20260920_085837,,charging,charging,22.243,27.029,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2614
1339.0,run_20260920_085837,,charging,charging,22.267,27.021,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2667
1340.0,run_20260920_085837,,charging,charging,22.291,27.013,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2719
1341.0,run_20260920_085837,,charging,charging,22.315,27.004,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2772
1342.0,run_20260920_085837,,charging,charging,22.339,26.996,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2825
1343.0,run_20260920_085837,,charging,charging,22.363,26.988,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2878
1344.0,run_20260920_085837,,charging,charging,22.387,26.98,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2931
1345.0,run_20260920_085837,,charging,charging,22.411,26.972,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.2983
1346.0,run_20260920_085837,,charging,charging,22.435,26.963,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3036
1347.0,run_20260920_085837,,charging,charging,22.459,26.955,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3089
1348.0,run_20260920_085837,,charging,charging,22.483,26.947,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3142
1349.0,run_20260920_085837,,charging,charging,22.507,26.939,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3194
1350.0,run_20260920_085837,,charging,charging,22.531,26.931,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3247
1351.0,run_20260920_085837,,charging,charging,22.555,26.922,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.33
1352.0,run_20260920_085837,,charging,charging,22.579,26.914,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3353
1353.0,run_20260920_085837,,charging,charging,22.603,26.906,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3406
1354.0,run_20260920_085837,,charging,charging,22.627,26.898,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3458
1355.0,run_20260920_085837,,charging,charging,22.651,26.89,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3511
1356.0,run_20260920_085837,,charging,charging,22.675,26.882,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3564
1357.0,run_20260920_085837,,charging,charging,22.699,26.874,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3617
1358.0,run_20260920_085837,,charging,charging,22.723,26.866,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3669
1359.0,run_20260920_085837,,charging,charging,22.747,26.858,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3722
1360.0,run_20260920_085837,,charging,charging,22.771,26.85,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3775
1361.0,run_20260920_085837,,charging,charging,22.795,26.842,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3828
1362.0,run_20260920_085837,,charging,charging,22.819,26.834,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3881
1363.0,run_20260920_085837,,charging,charging,22.843,26.826,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3933
1364.0,run_20260920_085837,,charging,charging,22.867,26.818,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.3986
1365.0,run_20260920_085837,,charging,charging,22.891,26.81,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4039
1366.0,run_20260920_085837,,charging,charging,22.915,26.802,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4092
1367.0,run_20260920_085837,,charging,charging,22.939,26.794,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4144
1368.0,run_20260920_085837,,charging,charging,22.963,26.786,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4197
1369.0,run_20260920_085837,,charging,charging,22.987,26.778,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.425
1370.0,run_20260920_085837,,charging,charging,23.011,26.77,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4303
1371.0,run_20260920_085837,,charging,charging,23.035,26.763,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4356
1372.0,run_20260920_085837,,charging,charging,23.059,26.755,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4408
1373.0,run_20260920_085837,,charging,charging,23.083,26.747,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4461
1374.0,run_20260920_085837,,charging,charging,23.107,26.739,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4514
1375.0,run_20260920_085837,,charging,charging,23.131,26.731,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4567
1376.0,run_20260920_085837,,charging,charging,23.155,26.723,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4619
1377.0,run_20260920_085837,,charging,charging,23.179,26.716,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4672
1378.0,run_20260920_085837,,charging,charging,23.203,26.708,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4725
1379.0,run_20260920_085837,,charging,charging,23.227,26.7,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4778
1380.0,run_20260920_085837,,charging,charging,23.251,26.692,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4831
1381.0,run_20260920_085837,,charging,charging,23.275,26.685,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4883
1382.0,run_20260920_085837,,charging,charging,23.299,26.677,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4936
1383.0,run_20260920_085837,,charging,charging,23.323,26.669,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.4989
1384.0,run_20260920_085837,,charging,charging,23.347,26.661,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5042
1385.0,run_20260920_085837,,charging,charging,23.371,26.654,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5094
1386.0,run_20260920_085837,,charging,charging,23.395,26.646,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5147
1387.0,run_20260920_085837,,charging,charging,23.419,26.638,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.52
1388.0,run_20260920_085837,,charging,charging,23.443,26.631,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5253
1389.0,run_20260920_085837,,charging,charging,23.467,26.623,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5306
1390.0,run_20260920_085837,,charging,charging,23.491,26.615,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5358
1391.0,run_20260920_085837,,charging,charging,23.515,26.608,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5411
1392.0,run_20260920_085837,,charging,charging,23.539,26.6,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5464
1393.0,run_20260920_085837,,charging,charging,23.563,26.593,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5517
1394.0,run_20260920_085837,,charging,charging,23.587,26.585,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5569
1395.0,run_20260920_085837,,charging,charging,23.611,26.578,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5622
1396.0,run_20260920_085837,,charging,charging,23.635,26.57,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5675
1397.0,run_20260920_085837,,charging,charging,23.659,26.562,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5728
1398.0,run_20260920_085837,,charging,charging,23.683,26.555,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5781
1399.0,run_20260920_085837,,charging,charging,23.707,26.547,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5833
1400.0,run_20260920_085837,,charging,charging,23.731,26.54,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5886
1401.0,run_20260920_085837,,charging,charging,23.755,26.532,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5939
1402.0,run_20260920_085837,,charging,charging,23.779,26.525,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.5992
1403.0,run_20260920_085837,,charging,charging,23.803,26.517,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6044
1404.0,run_20260920_085837,,charging,charging,23.827,26.51,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6097
1405.0,run_20260920_085837,,charging,charging,23.851,26.503,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.615
1406.0,run_20260920_085837,,charging,charging,23.875,26.495,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6203
1407.0,run_20260920_085837,,charging,charging,23.899,26.488,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6256
1408.0,run_20260920_085837,,charging,charging,23.923,26.48,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6308
1409.0,run_20260920_085837,,charging,charging,23.947,26.473,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6361
1410.0,run_20260920_085837,,charging,charging,23.971,26.466,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6414
1411.0,run_20260920_085837,,charging,charging,23.995,26.458,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6467
1412.0,run_20260920_085837,,charging,charging,24.019,26.451,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6519
1413.0,run_20260920_085837,,charging,charging,24.043,26.443,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6572
1414.0,run_20260920_085837,,charging,charging,24.067,26.436,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6625
1415.0,run_20260920_085837,,charging,charging,24.091,26.429,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6678
1416.0,run_20260920_085837,,charging,charging,24.115,26.421,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6731
1417.0,run_20260920_085837,,charging,charging,24.139,26.414,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6783
1418.0,run_20260920_085837,,charging,charging,24.163,26.407,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6836
1419.0,run_20260920_085837,,charging,charging,24.187,26.4,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6889
1420.0,run_20260920_085837,,charging,charging,24.211,26.392,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6942
1421.0,run_20260920_085837,,charging,charging,24.235,26.385,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.6994
1422.0,run_20260920_085837,,charging,charging,24.258,26.378,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7047
1423.0,run_20260920_085837,,charging,charging,24.282,26.371,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.71
1424.0,run_20260920_085837,,charging,charging,24.306,26.363,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7153
1425.0,run_20260920_085837,,charging,charging,24.33,26.356,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7206
1426.0,run_20260920_085837,,charging,charging,24.354,26.349,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7258
1427.0,run_20260920_085837,,charging,charging,24.378,26.342,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7311
1428.0,run_20260920_085837,,charging,charging,24.402,26.335,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7364
1429.0,run_20260920_085837,,charging,charging,24.426,26.328,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7417
1430.0,run_20260920_085837,,charging,charging,24.45,26.32,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7469
1431.0,run_20260920_085837,,charging,charging,24.474,26.313,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7522
1432.0,run_20260920_085837,,charging,charging,24.498,26.306,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7575
1433.0,run_20260920_085837,,charging,charging,24.522,26.299,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7628
1434.0,run_20260920_085837,,charging,charging,24.546,26.292,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7681
1435.0,run_20260920_085837,,charging,charging,24.57,26.285,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7733
1436.0,run_20260920_085837,,charging,charging,24.594,26.278,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7786
1437.0,run_20260920_085837,,charging,charging,24.618,26.271,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7839
1438.0,run_20260920_085837,,charging,charging,24.642,26.264,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7892
1439.0,run_20260920_085837,,charging,charging,24.666,26.257,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7944
1440.0,run_20260920_085837,,charging,charging,24.69,26.25,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.7997
1441.0,run_20260920_085837,,charging,charging,24.714,26.243,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.805
1442.0,run_20260920_085837,,charging,charging,24.738,26.236,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8103
1443.0,run_20260920_085837,,charging,charging,24.762,26.229,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8156
1444.0,run_20260920_085837,,charging,charging,24.786,26.222,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8208
1445.0,run_20260920_085837,,charging,charging,24.81,26.215,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8261
1446.0,run_20260920_085837,,charging,charging,24.834,26.208,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8314
1447.0,run_20260920_085837,,charging,charging,24.858,26.201,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8367
1448.0,run_20260920_085837,,charging,charging,24.882,26.194,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8419
1449.0,run_20260920_085837,,charging,charging,24.906,26.187,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8472
1450.0,run_20260920_085837,,charging,charging,24.93,26.18,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8525
1451.0,run_20260920_085837,,charging,charging,24.954,26.173,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8578
1452.0,run_20260920_085837,,charging,charging,24.978,26.166,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8631
1453.0,run_20260920_085837,,charging,charging,25.002,26.159,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8683
1454.0,run_20260920_085837,,charging,charging,25.026,26.153,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8736
1455.0,run_20260920_085837,,charging,charging,25.05,26.146,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8789
1456.0,run_20260920_085837,,charging,charging,25.074,26.139,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8842
1457.0,run_20260920_085837,,charging,charging,25.098,26.132,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8894
1458.0,run_20260920_085837,,charging,charging,25.122,26.125,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.8947
1459.0,run_20260920_085837,,charging,charging,25.146,26.118,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9
1460.0,run_20260920_085837,,charging,charging,25.17,26.112,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9053
1461.0,run_20260920_085837,,charging,charging,25.194,26.105,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9106
1462.0,run_20260920_085837,,charging,charging,25.218,26.098,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9158
1463.0,run_20260920_085837,,charging,charging,25.242,26.091,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9211
1464.0,run_20260920_085837,,charging,charging,25.266,26.085,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9264
1465.0,run_20260920_085837,,charging,charging,25.29,26.078,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9317
1466.0,run_20260920_085837,,charging,charging,25.314,26.071,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9369
1467.0,run_20260920_085837,,charging,charging,25.338,26.064,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9422
1468.0,run_20260920_085837,,charging,charging,25.362,26.058,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9475
1469.0,run_20260920_085837,,charging,charging,25.386,26.051,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9528
1470.0,run_20260920_085837,,charging,charging,25.41,26.044,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9581
1471.0,run_20260920_085837,,charging,charging,25.434,26.038,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9633
1472.0,run_20260920_085837,,charging,charging,25.458,26.031,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9686
1473.0,run_20260920_085837,,charging,charging,25.482,26.024,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9739
1474.0,run_20260920_085837,,charging,charging,25.506,26.018,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9792
1475.0,run_20260920_085837,,charging,charging,25.53,26.011,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9844
1476.0,run_20260920_085837,,charging,charging,25.554,26.004,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.9897
1477.0,run_20260920_085837,,charging,charging,25.578,25.998,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,1.995
1478.0,run_20260920_085837,,charging,charging,25.602,25.991,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0003
1479.0,run_20260920_085837,,charging,charging,25.626,25.985,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0056
1480.0,run_20260920_085837,,charging,charging,25.65,25.978,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0108
1481.0,run_20260920_085837,,charging,charging,25.674,25.971,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0161
1482.0,run_20260920_085837,,charging,charging,25.698,25.965,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0214
1483.0,run_20260920_085837,,charging,charging,25.722,25.958,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0267
1484.0,run_20260920_085837,,charging,charging,25.746,25.952,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0319
1485.0,run_20260920_085837,,charging,charging,25.77,25.945,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0372
1486.0,run_20260920_085837,,charging,charging,25.794,25.939,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0425
1487.0,run_20260920_085837,,charging,charging,25.818,25.932,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0478
1488.0,run_20260920_085837,,charging,charging,25.842,25.926,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0531
1489.0,run_20260920_085837,,charging,charging,25.866,25.919,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0583
1490.0,run_20260920_085837,,charging,charging,25.89,25.913,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0636
1491.0,run_20260920_085837,,charging,charging,25.914,25.906,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0689
1492.0,run_20260920_085837,,charging,charging,25.938,25.9,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0742
1493.0,run_20260920_085837,,charging,charging,25.962,25.894,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0794
1494.0,run_20260920_085837,,charging,charging,25.986,25.887,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0847
1495.0,run_20260920_085837,,charging,charging,26.01,25.881,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.09
1496.0,run_20260920_085837,,charging,charging,26.034,25.874,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.0953
1497.0,run_20260920_085837,,charging,charging,26.058,25.868,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.1006
1498.0,run_20260920_085837,,charging,charging,26.082,25.862,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.1058
1499.0,run_20260920_085837,,charging,charging,26.106,25.855,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.1111
1500.0,run_20260920_085837,,charging,charging,26.13,25.849,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.1164
1501.0,run_20260920_085837,,charging,charging,26.154,25.842,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.1217
1502.0,run_20260920_085837,,charging,charging,26.178,25.836,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.1269
1503.0,run_20260920_085837,,charging,charging,26.202,25.83,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.1322
1504.0,run_20260920_085837,,charging,charging,26.226,25.823,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.1375
1505.0,run_20260920_085837,,charging,charging,26.25,25.817,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.1428
1506.0,run_20260920_085837,,charging,charging,26.274,25.811,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.1481
1507.0,run_20260920_085837,,charging,charging,26.298,25.805,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,2.1533
