ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1814.0,run_20260920_143604,,charging,charging,33.71,24.287,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.7894
1815.0,run_20260920_143604,,charging,charging,33.734,24.283,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.7947
1816.0,run_20260920_143604,,charging,charging,33.758,24.28,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8
1817.0,run_20260920_143604,,charging,charging,33.782,24.276,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8053
1818.0,run_20260920_143604,,charging,charging,33.806,24.272,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8106
1819.0,run_20260920_143604,,charging,charging,33.83,24.268,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8158
1820.0,run_20260920_143604,,charging,charging,33.854,24.265,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8211
1821.0,run_20260920_143604,,charging,charging,33.878,24.261,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8264
1822.0,run_20260920_143604,,charging,charging,33.902,24.257,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8317
1823.0,run_20260920_143604,,charging,charging,33.926,24.253,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8369
1824.0,run_20260920_143604,,charging,charging,33.95,24.25,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8422
1825.0,run_20260920_143604,,charging,charging,33.974,24.246,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8475
1826.0,run_20260920_143604,,charging,charging,33.998,24.242,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8528
1827.0,run_20260920_143604,,charging,charging,34.022,24.239,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8581
1828.0,run_20260920_143604,,charging,charging,34.046,24.235,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8633
1829.0,run_20260920_143604,,charging,charging,34.07,24.231,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8686
1830.0,run_20260920_143604,,charging,charging,34.094,24.228,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8739
1831.0,run_20260920_143604,,charging,charging,34.118,24.224,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8792
1832.0,run_20260920_143604,,charging,charging,34.142,24.22,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8844
1833.0,run_20260920_143604,,charging,charging,34.166,24.217,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.8897
1834.0,run_20260920_143604,,charging,charging,34.19,24.213,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.895
1835.0,run_20260920_143604,,charging,charging,34.214,24.209,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9003
1836.0,run_20260920_143604,,charging,charging,34.238,24.206,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9056
1837.0,run_20260920_143604,,charging,charging,34.262,24.202,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9108
1838.0,run_20260920_143604,,charging,charging,34.285,24.198,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9161
1839.0,run_20260920_143604,,charging,charging,34.309,24.195,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9214
1840.0,run_20260920_143604,,charging,charging,34.333,24.191,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9267
1841.0,run_20260920_143604,,charging,charging,34.357,24.187,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9319
1842.0,run_20260920_143604,,charging,charging,34.381,24.184,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9372
1843.0,run_20260920_143604,,charging,charging,34.405,24.18,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9425
1844.0,run_20260920_143604,,charging,charging,34.429,24.177,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9478
1845.0,run_20260920_143604,,charging,charging,34.453,24.173,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9531
1846.0,run_20260920_143604,,charging,charging,34.477,24.169,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9583
1847.0,run_20260920_143604,,charging,charging,34.501,24.166,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9636
1848.0,run_20260920_143604,,charging,charging,34.525,24.162,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9689
1849.0,run_20260920_143604,,charging,charging,34.549,24.159,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9742
1850.0,run_20260920_143604,,charging,charging,34.573,24.155,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9794
1851.0,run_20260920_143604,,charging,charging,34.597,24.152,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9847
1852.0,run_20260920_143604,,charging,charging,34.621,24.148,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.99
1853.0,run_20260920_143604,,charging,charging,34.645,24.145,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,3.9953
1854.0,run_20260920_143604,,charging,charging,34.669,24.141,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0006
1855.0,run_20260920_143604,,charging,charging,34.693,24.137,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0058
1856.0,run_20260920_143604,,charging,charging,34.717,24.134,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0111
1857.0,run_20260920_143604,,charging,charging,34.741,24.13,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0164
1858.0,run_20260920_143604,,charging,charging,34.765,24.127,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0217
1859.0,run_20260920_143604,,charging,charging,34.789,24.123,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0269
1860.0,run_20260920_143604,,charging,charging,34.813,24.12,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0322
1861.0,run_20260920_143604,,charging,charging,34.837,24.116,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0375
1862.0,run_20260920_143604,,charging,charging,34.861,24.113,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0428
1863.0,run_20260920_143604,,charging,charging,34.885,24.109,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0481
1864.0,run_20260920_143604,,charging,charging,34.909,24.106,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0533
1865.0,run_20260920_143604,,charging,charging,34.933,24.102,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0586
1866.0,run_20260920_143604,,charging,charging,34.957,24.099,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0639
1867.0,run_20260920_143604,,charging,charging,34.981,24.096,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0692
1868.0,run_20260920_143604,,charging,charging,35.005,24.092,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0744
1869.0,run_20260920_143604,,charging,charging,35.029,24.089,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0797
1870.0,run_20260920_143604,,charging,charging,35.053,24.085,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.085
1871.0,run_20260920_143604,,charging,charging,35.077,24.082,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0903
1872.0,run_20260920_143604,,charging,charging,35.101,24.078,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.0956
1873.0,run_20260920_143604,,charging,charging,35.125,24.075,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1008
1874.0,run_20260920_143604,,charging,charging,35.149,24.071,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1061
1875.0,run_20260920_143604,,charging,charging,35.173,24.068,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1114
1876.0,run_20260920_143604,,charging,charging,35.197,24.065,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1167
1877.0,run_20260920_143604,,charging,charging,35.221,24.061,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1219
1878.0,run_20260920_143604,,charging,charging,35.245,24.058,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1272
1879.0,run_20260920_143604,,charging,charging,35.269,24.054,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1325
1880.0,run_20260920_143604,,charging,charging,35.293,24.051,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1378
1881.0,run_20260920_143604,,charging,charging,35.317,24.048,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1431
1882.0,run_20260920_143604,,charging,charging,35.341,24.044,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1483
1883.0,run_20260920_143604,,charging,charging,35.365,24.041,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1536
1884.0,run_20260920_143604,,charging,charging,35.389,24.038,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1589
1885.0,run_20260920_143604,,charging,charging,35.413,24.034,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1642
1886.0,run_20260920_143604,,charging,charging,35.437,24.031,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1694
1887.0,run_20260920_143604,,charging,charging,35.461,24.027,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1747
1888.0,run_20260920_143604,,charging,charging,35.485,24.024,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.18
1889.0,run_20260920_143604,,charging,charging,35.509,24.021,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1853
1890.0,run_20260920_143604,,charging,charging,35.533,24.017,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1906
1891.0,run_20260920_143604,,charging,charging,35.557,24.014,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.1958
1892.0,run_20260920_143604,,charging,charging,35.581,24.011,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2011
1893.0,run_20260920_143604,,charging,charging,35.605,24.007,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2064
1894.0,run_20260920_143604,,charging,charging,35.629,24.004,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2117
1895.0,run_20260920_143604,,charging,charging,35.653,24.001,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2169
1896.0,run_20260920_143604,,charging,charging,35.677,23.998,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2222
1897.0,run_20260920_143604,,charging,charging,35.701,23.994,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2275
1898.0,run_20260920_143604,,charging,charging,35.725,23.991,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2328
1899.0,run_20260920_143604,,charging,charging,35.749,23.988,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2381
1900.0,run_20260920_143604,,charging,charging,35.773,23.984,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2433
1901.0,run_20260920_143604,,charging,charging,35.797,23.981,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2486
1902.0,run_20260920_143604,,charging,charging,35.821,23.978,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2539
1903.0,run_20260920_143604,,charging,charging,35.845,23.975,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2592
1904.0,run_20260920_143604,,charging,charging,35.869,23.971,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2644
1905.0,run_20260920_143604,,charging,charging,35.893,23.968,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2697
1906.0,run_20260920_143604,,charging,charging,35.917,23.965,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.275
1907.0,run_20260920_143604,,charging,charging,35.941,23.962,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2803
1908.0,run_20260920_143604,,charging,charging,35.965,23.958,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2856
1909.0,run_20260920_143604,,charging,charging,35.989,23.955,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2908
1910.0,run_20260920_143604,,charging,charging,36.013,23.952,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.2961
1911.0,run_20260920_143604,,charging,charging,36.037,23.949,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3014
1912.0,run_20260920_143604,,charging,charging,36.061,23.945,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3067
1913.0,run_20260920_143604,,charging,charging,36.085,23.942,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3119
1914.0,run_20260920_143604,,charging,charging,36.109,23.939,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3172
1915.0,run_20260920_143604,,charging,charging,36.133,23.936,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3225
1916.0,run_20260920_143604,,charging,charging,36.157,23.933,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3278
1917.0,run_20260920_143604,,charging,charging,36.181,23.929,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3331
1918.0,run_20260920_143604,,charging,charging,36.205,23.926,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3383
1919.0,run_20260920_143604,,charging,charging,36.229,23.923,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3436
1920.0,run_20260920_143604,,charging,charging,36.253,23.92,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3489
1921.0,run_20260920_143604,,charging,charging,36.277,23.917,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3542
1922.0,run_20260920_143604,,charging,charging,36.301,23.914,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3594
1923.0,run_20260920_143604,,charging,charging,36.325,23.91,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3647
1924.0,run_20260920_143604,,charging,charging,36.349,23.907,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.37
1925.0,run_20260920_143604,,charging,charging,36.373,23.904,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3753
1926.0,run_20260920_143604,,charging,charging,36.397,23.901,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3806
1927.0,run_20260920_143604,,charging,charging,36.421,23.898,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3858
1928.0,run_20260920_143604,,charging,charging,36.445,23.895,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3911
1929.0,run_20260920_143604,,charging,charging,36.469,23.892,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.3964
1930.0,run_20260920_143604,,charging,charging,36.493,23.888,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4017
1931.0,run_20260920_143604,,charging,charging,36.517,23.885,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4069
1932.0,run_20260920_143604,,charging,charging,36.541,23.882,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4122
1933.0,run_20260920_143604,,charging,charging,36.565,23.879,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4175
1934.0,run_20260920_143604,,charging,charging,36.589,23.876,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4228
1935.0,run_20260920_143604,,charging,charging,36.613,23.873,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4281
1936.0,run_20260920_143604,,charging,charging,36.637,23.87,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4333
1937.0,run_20260920_143604,,charging,charging,36.66,23.867,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4386
1938.0,run_20260920_143604,,charging,charging,36.684,23.864,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4439
1939.0,run_20260920_143604,,charging,charging,36.708,23.861,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4492
1940.0,run_20260920_143604,,charging,charging,36.732,23.858,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4544
1941.0,run_20260920_143604,,charging,charging,36.756,23.854,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4597
1942.0,run_20260920_143604,,charging,charging,36.78,23.851,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.465
1943.0,run_20260920_143604,,charging,charging,36.804,23.848,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4703
1944.0,run_20260920_143604,,charging,charging,36.828,23.845,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4756
1945.0,run_20260920_143604,,charging,charging,36.852,23.842,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4808
1946.0,run_20260920_143604,,charging,charging,36.876,23.839,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4861
1947.0,run_20260920_143604,,charging,charging,36.9,23.836,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4914
1948.0,run_20260920_143604,,charging,charging,36.924,23.833,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.4967
1949.0,run_20260920_143604,,charging,charging,36.948,23.83,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5019
1950.0,run_20260920_143604,,charging,charging,36.972,23.827,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5072
1951.0,run_20260920_143604,,charging,charging,36.996,23.824,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5125
1952.0,run_20260920_143604,,charging,charging,37.02,23.821,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5178
1953.0,run_20260920_143604,,charging,charging,37.044,23.818,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5231
1954.0,run_20260920_143604,,charging,charging,37.068,23.815,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5283
1955.0,run_20260920_143604,,charging,charging,37.092,23.812,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5336
1956.0,run_20260920_143604,,charging,charging,37.116,23.809,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5389
1957.0,run_20260920_143604,,charging,charging,37.14,23.806,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5442
1958.0,run_20260920_143604,,charging,charging,37.164,23.803,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5494
1959.0,run_20260920_143604,,charging,charging,37.188,23.8,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5547
1960.0,run_20260920_143604,,charging,charging,37.212,23.797,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.56
1961.0,run_20260920_143604,,charging,charging,37.236,23.794,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5653
1962.0,run_20260920_143604,,charging,charging,37.26,23.791,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5706
1963.0,run_20260920_143604,,charging,charging,37.284,23.788,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5758
1964.0,run_20260920_143604,,charging,charging,37.308,23.785,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5811
1965.0,run_20260920_143604,,charging,charging,37.332,23.782,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5864
1966.0,run_20260920_143604,,charging,charging,37.356,23.779,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5917
1967.0,run_20260920_143604,,charging,charging,37.38,23.777,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.5969
1968.0,run_20260920_143604,,charging,charging,37.404,23.774,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6022
1969.0,run_20260920_143604,,charging,charging,37.428,23.771,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6075
1970.0,run_20260920_143604,,charging,charging,37.452,23.768,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6128
1971.0,run_20260920_143604,,charging,charging,37.476,23.765,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6181
1972.0,run_20260920_143604,,charging,charging,37.5,23.762,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6233
1973.0,run_20260920_143604,,charging,charging,37.524,23.759,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6286
1974.0,run_20260920_143604,,charging,charging,37.548,23.756,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6339
1975.0,run_20260920_143604,,charging,charging,37.572,23.753,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6392
1976.0,run_20260920_143604,,charging,charging,37.596,23.75,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6444
1977.0,run_20260920_143604,,charging,charging,37.62,23.747,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6497
1978.0,run_20260920_143604,,charging,charging,37.644,23.745,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.655
1979.0,run_20260920_143604,,charging,charging,37.668,23.742,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6603
1980.0,run_20260920_143604,,charging,charging,37.692,23.739,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6656
1981.0,run_20260920_143604,,charging,charging,37.716,23.736,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6708
1982.0,run_20260920_143604,,charging,charging,37.74,23.733,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6761
1983.0,run_20260920_143604,,charging,charging,37.764,23.73,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6814
1984.0,run_20260920_143604,,charging,charging,37.788,23.727,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6867
1985.0,run_20260920_143604,,charging,charging,37.812,23.725,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6919
1986.0,run_20260920_143604,,charging,charging,37.836,23.722,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.6972
1987.0,run_20260920_143604,,charging,charging,37.86,23.719,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7025
1988.0,run_20260920_143604,,charging,charging,37.884,23.716,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7078
1989.0,run_20260920_143604,,charging,charging,37.908,23.713,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7131
1990.0,run_20260920_143604,,charging,charging,37.932,23.71,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7183
1991.0,run_20260920_143604,,charging,charging,37.956,23.708,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7236
1992.0,run_20260920_143604,,charging,charging,37.98,23.705,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7289
1993.0,run_20260920_143604,,charging,charging,38.004,23.702,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7342
1994.0,run_20260920_143604,,charging,charging,38.028,23.699,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7394
1995.0,run_20260920_143604,,charging,charging,38.052,23.696,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7447
1996.0,run_20260920_143604,,charging,charging,38.076,23.693,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.75
1997.0,run_20260920_143604,,charging,charging,38.1,23.691,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7553
1998.0,run_20260920_143604,,charging,charging,38.124,23.688,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7606
1999.0,run_20260920_143604,,charging,charging,38.148,23.685,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7658
2000.0,run_20260920_143604,,charging,charging,38.172,23.682,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7711
2001.0,run_20260920_143604,,charging,charging,38.196,23.68,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7764
2002.0,run_20260920_143604,,charging,charging,38.22,23.677,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7817
2003.0,run_20260920_143604,,charging,charging,38.244,23.674,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7869
2004.0,run_20260920_143604,,charging,charging,38.268,23.671,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7922
2005.0,run_20260920_143604,,charging,charging,38.292,23.668,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.7975
2006.0,run_20260920_143604,,charging,charging,38.316,23.666,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8028
2007.0,run_20260920_143604,,charging,charging,38.34,23.663,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8081
2008.0,run_20260920_143604,,charging,charging,38.364,23.66,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8133
2009.0,run_20260920_143604,,charging,charging,38.388,23.658,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8186
2010.0,run_20260920_143604,,charging,charging,38.412,23.655,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8239
2011.0,run_20260920_143604,,charging,charging,38.436,23.652,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8292
2012.0,run_20260920_143604,,charging,charging,38.46,23.649,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8344
2013.0,run_20260920_143604,,charging,charging,38.484,23.647,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8397
2014.0,run_20260920_143604,,charging,charging,38.508,23.644,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.845
2015.0,run_20260920_143604,,charging,charging,38.532,23.641,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8503
2016.0,run_20260920_143604,,charging,charging,38.556,23.638,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8556
2017.0,run_20260920_143604,,charging,charging,38.58,23.636,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8608
2018.0,run_20260920_143604,,charging,charging,38.604,23.633,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8661
2019.0,run_20260920_143604,,charging,charging,38.628,23.63,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8714
2020.0,run_20260920_143604,,charging,charging,38.652,23.628,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8767
2021.0,run_20260920_143604,,charging,charging,38.676,23.625,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8819
2022.0,run_20260920_143604,,charging,charging,38.7,23.622,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,4.8872
