ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1766.0,run_20260920_105833,,charging,charging,32.539,24.422,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.515
1767.0,run_20260920_105833,,charging,charging,32.563,24.418,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5203
1768.0,run_20260920_105833,,charging,charging,32.587,24.414,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5256
1769.0,run_20260920_105833,,charging,charging,32.611,24.41,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5308
1770.0,run_20260920_105833,,charging,charging,32.635,24.406,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5361
1771.0,run_20260920_105833,,charging,charging,32.659,24.402,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5414
1772.0,run_20260920_105833,,charging,charging,32.683,24.398,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5467
1773.0,run_20260920_105833,,charging,charging,32.707,24.394,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5519
1774.0,run_20260920_105833,,charging,charging,32.731,24.39,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5572
1775.0,run_20260920_105833,,charging,charging,32.755,24.386,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5625
1776.0,run_20260920_105833,,charging,charging,32.779,24.382,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5678
1777.0,run_20260920_105833,,charging,charging,32.803,24.378,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5731
1778.0,run_20260920_105833,,charging,charging,32.827,24.374,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5783
1779.0,run_20260920_105833,,charging,charging,32.851,24.37,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5836
1780.0,run_20260920_105833,,charging,charging,32.875,24.367,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5889
1781.0,run_20260920_105833,,charging,charging,32.899,24.363,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5942
1782.0,run_20260920_105833,,charging,charging,32.923,24.359,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.5994
1783.0,run_20260920_105833,,charging,charging,32.947,24.355,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6047
1784.0,run_20260920_105833,,charging,charging,32.971,24.351,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.61
1785.0,run_20260920_105833,,charging,charging,32.995,24.347,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6153
1786.0,run_20260920_105833,,charging,charging,33.019,24.343,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6206
1787.0,run_20260920_105833,,charging,charging,33.043,24.339,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6258
1788.0,run_20260920_105833,,charging,charging,33.067,24.335,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6311
1789.0,run_20260920_105833,,charging,charging,33.091,24.332,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6364
1790.0,run_20260920_105833,,charging,charging,33.115,24.328,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6417
1791.0,run_20260920_105833,,charging,charging,33.139,24.324,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6469
1792.0,run_20260920_105833,,charging,charging,33.163,24.32,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6522
1793.0,run_20260920_105833,,charging,charging,33.187,24.316,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6575
1794.0,run_20260920_105833,,charging,charging,33.211,24.312,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6628
1795.0,run_20260920_105833,,charging,charging,33.235,24.309,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6681
1796.0,run_20260920_105833,,charging,charging,33.259,24.305,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6733
1797.0,run_20260920_105833,,charging,charging,33.283,24.301,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6786
1798.0,run_20260920_105833,,charging,charging,33.307,24.297,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6839
1799.0,run_20260920_105833,,charging,charging,33.331,24.293,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6892
1800.0,run_20260920_105833,,charging,charging,33.355,24.29,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6944
1801.0,run_20260920_105833,,charging,charging,33.379,24.286,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.6997
1802.0,run_20260920_105833,,charging,charging,33.403,24.282,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.705
1803.0,run_20260920_105833,,charging,charging,33.427,24.278,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7103
1804.0,run_20260920_105833,,charging,charging,33.451,24.275,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7156
1805.0,run_20260920_105833,,charging,charging,33.475,24.271,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7208
1806.0,run_20260920_105833,,charging,charging,33.499,24.267,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7261
1807.0,run_20260920_105833,,charging,charging,33.523,24.263,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7314
1808.0,run_20260920_105833,,charging,charging,33.547,24.26,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7367
1809.0,run_20260920_105833,,charging,charging,33.571,24.256,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7419
1810.0,run_20260920_105833,,charging,charging,33.595,24.252,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7472
1811.0,run_20260920_105833,,charging,charging,33.619,24.248,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7525
1812.0,run_20260920_105833,,charging,charging,33.643,24.245,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7578
1813.0,run_20260920_105833,,charging,charging,33.667,24.241,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7631
1814.0,run_20260920_105833,,charging,charging,33.691,24.237,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7683
1815.0,run_20260920_105833,,charging,charging,33.715,24.234,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7736
1816.0,run_20260920_105833,,charging,charging,33.739,24.23,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7789
1817.0,run_20260920_105833,,charging,charging,33.763,24.226,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7842
1818.0,run_20260920_105833,,charging,charging,33.787,24.223,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7894
1819.0,run_20260920_105833,,charging,charging,33.811,24.219,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.7947
1820.0,run_20260920_105833,,charging,charging,33.835,24.215,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8
1821.0,run_20260920_105833,,charging,charging,33.859,24.212,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8053
1822.0,run_20260920_105833,,charging,charging,33.883,24.208,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8106
1823.0,run_20260920_105833,,charging,charging,33.907,24.204,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8158
1824.0,run_20260920_105833,,charging,charging,33.931,24.201,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8211
1825.0,run_20260920_105833,,charging,charging,33.955,24.197,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8264
1826.0,run_20260920_105833,,charging,charging,33.979,24.193,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8317
1827.0,run_20260920_105833,,charging,charging,34.003,24.19,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8369
1828.0,run_20260920_105833,,charging,charging,34.027,24.186,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8422
1829.0,run_20260920_105833,,charging,charging,34.051,24.183,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8475
1830.0,run_20260920_105833,,charging,charging,34.075,24.179,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8528
1831.0,run_20260920_105833,,charging,charging,34.099,24.175,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8581
1832.0,run_20260920_105833,,charging,charging,34.123,24.172,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8633
1833.0,run_20260920_105833,,charging,charging,34.147,24.168,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8686
1834.0,run_20260920_105833,,charging,charging,34.171,24.165,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8739
1835.0,run_20260920_105833,,charging,charging,34.195,24.161,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8792
1836.0,run_20260920_105833,,charging,charging,34.219,24.157,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8844
1837.0,run_20260920_105833,,charging,charging,34.243,24.154,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.8897
1838.0,run_20260920_105833,,charging,charging,34.267,24.15,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.895
1839.0,run_20260920_105833,,charging,charging,34.291,24.147,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9003
1840.0,run_20260920_105833,,charging,charging,34.315,24.143,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9056
1841.0,run_20260920_105833,,charging,charging,34.339,24.14,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9108
1842.0,run_20260920_105833,,charging,charging,34.363,24.136,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9161
1843.0,run_20260920_105833,,charging,charging,34.387,24.133,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9214
1844.0,run_20260920_105833,,charging,charging,34.411,24.129,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9267
1845.0,run_20260920_105833,,charging,charging,34.435,24.126,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9319
1846.0,run_20260920_105833,,charging,charging,34.459,24.122,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9372
1847.0,run_20260920_105833,,charging,charging,34.483,24.119,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9425
1848.0,run_20260920_105833,,charging,charging,34.507,24.115,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9478
1849.0,run_20260920_105833,,charging,charging,34.53,24.112,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9531
1850.0,run_20260920_105833,,charging,charging,34.554,24.108,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9583
1851.0,run_20260920_105833,,charging,charging,34.578,24.105,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9636
1852.0,run_20260920_105833,,charging,charging,34.602,24.101,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9689
1853.0,run_20260920_105833,,charging,charging,34.626,24.098,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9742
1854.0,run_20260920_105833,,charging,charging,34.65,24.094,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9794
1855.0,run_20260920_105833,,charging,charging,34.674,24.091,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9847
1856.0,run_20260920_105833,,charging,charging,34.698,24.087,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.99
1857.0,run_20260920_105833,,charging,charging,34.722,24.084,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,3.9953
1858.0,run_20260920_105833,,charging,charging,34.746,24.081,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0006
1859.0,run_20260920_105833,,charging,charging,34.77,24.077,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0058
1860.0,run_20260920_105833,,charging,charging,34.794,24.074,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0111
1861.0,run_20260920_105833,,charging,charging,34.818,24.07,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0164
1862.0,run_20260920_105833,,charging,charging,34.842,24.067,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0217
1863.0,run_20260920_105833,,charging,charging,34.866,24.063,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0269
1864.0,run_20260920_105833,,charging,charging,34.89,24.06,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0322
1865.0,run_20260920_105833,,charging,charging,34.914,24.057,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0375
1866.0,run_20260920_105833,,charging,charging,34.938,24.053,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0428
1867.0,run_20260920_105833,,charging,charging,34.962,24.05,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0481
1868.0,run_20260920_105833,,charging,charging,34.986,24.046,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0533
1869.0,run_20260920_105833,,charging,charging,35.01,24.043,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0586
1870.0,run_20260920_105833,,charging,charging,35.034,24.04,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0639
1871.0,run_20260920_105833,,charging,charging,35.058,24.036,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0692
1872.0,run_20260920_105833,,charging,charging,35.082,24.033,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0744
1873.0,run_20260920_105833,,charging,charging,35.106,24.03,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0797
1874.0,run_20260920_105833,,charging,charging,35.13,24.026,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.085
1875.0,run_20260920_105833,,charging,charging,35.154,24.023,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0903
1876.0,run_20260920_105833,,charging,charging,35.178,24.02,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.0956
1877.0,run_20260920_105833,,charging,charging,35.202,24.016,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1008
1878.0,run_20260920_105833,,charging,charging,35.226,24.013,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1061
1879.0,run_20260920_105833,,charging,charging,35.25,24.01,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1114
1880.0,run_20260920_105833,,charging,charging,35.274,24.006,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1167
1881.0,run_20260920_105833,,charging,charging,35.298,24.003,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1219
1882.0,run_20260920_105833,,charging,charging,35.322,24.0,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1272
1883.0,run_20260920_105833,,charging,charging,35.346,23.996,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1325
1884.0,run_20260920_105833,,charging,charging,35.37,23.993,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1378
1885.0,run_20260920_105833,,charging,charging,35.394,23.99,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1431
1886.0,run_20260920_105833,,charging,charging,35.418,23.987,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1483
1887.0,run_20260920_105833,,charging,charging,35.442,23.983,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1536
1888.0,run_20260920_105833,,charging,charging,35.466,23.98,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1589
1889.0,run_20260920_105833,,charging,charging,35.49,23.977,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1642
1890.0,run_20260920_105833,,charging,charging,35.514,23.973,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1694
1891.0,run_20260920_105833,,charging,charging,35.538,23.97,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1747
1892.0,run_20260920_105833,,charging,charging,35.562,23.967,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.18
1893.0,run_20260920_105833,,charging,charging,35.586,23.964,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1853
1894.0,run_20260920_105833,,charging,charging,35.61,23.96,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1906
1895.0,run_20260920_105833,,charging,charging,35.634,23.957,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.1958
1896.0,run_20260920_105833,,charging,charging,35.658,23.954,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2011
1897.0,run_20260920_105833,,charging,charging,35.682,23.951,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2064
1898.0,run_20260920_105833,,charging,charging,35.706,23.948,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2117
1899.0,run_20260920_105833,,charging,charging,35.73,23.944,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2169
1900.0,run_20260920_105833,,charging,charging,35.754,23.941,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2222
1901.0,run_20260920_105833,,charging,charging,35.778,23.938,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2275
1902.0,run_20260920_105833,,charging,charging,35.802,23.935,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2328
1903.0,run_20260920_105833,,charging,charging,35.826,23.932,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2381
1904.0,run_20260920_105833,,charging,charging,35.85,23.928,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2433
1905.0,run_20260920_105833,,charging,charging,35.874,23.925,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2486
1906.0,run_20260920_105833,,charging,charging,35.898,23.922,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2539
1907.0,run_20260920_105833,,charging,charging,35.922,23.919,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2592
1908.0,run_20260920_105833,,charging,charging,35.946,23.916,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2644
1909.0,run_20260920_105833,,charging,charging,35.97,23.912,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2697
1910.0,run_20260920_105833,,charging,charging,35.994,23.909,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.275
1911.0,run_20260920_105833,,charging,charging,36.018,23.906,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2803
1912.0,run_20260920_105833,,charging,charging,36.042,23.903,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2856
1913.0,run_20260920_105833,,charging,charging,36.066,23.9,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2908
1914.0,run_20260920_105833,,charging,charging,36.09,23.897,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.2961
1915.0,run_20260920_105833,,charging,charging,36.114,23.894,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3014
1916.0,run_20260920_105833,,charging,charging,36.138,23.89,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3067
1917.0,run_20260920_105833,,charging,charging,36.162,23.887,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3119
1918.0,run_20260920_105833,,charging,charging,36.186,23.884,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3172
1919.0,run_20260920_105833,,charging,charging,36.21,23.881,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3225
1920.0,run_20260920_105833,,charging,charging,36.234,23.878,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3278
1921.0,run_20260920_105833,,charging,charging,36.258,23.875,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3331
1922.0,run_20260920_105833,,charging,charging,36.282,23.872,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3383
1923.0,run_20260920_105833,,charging,charging,36.306,23.869,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3436
1924.0,run_20260920_105833,,charging,charging,36.33,23.866,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3489
1925.0,run_20260920_105833,,charging,charging,36.354,23.863,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3542
1926.0,run_20260920_105833,,charging,charging,36.378,23.86,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3594
1927.0,run_20260920_105833,,charging,charging,36.402,23.856,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3647
1928.0,run_20260920_105833,,charging,charging,36.426,23.853,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.37
1929.0,run_20260920_105833,,charging,charging,36.45,23.85,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3753
1930.0,run_20260920_105833,,charging,charging,36.474,23.847,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3806
1931.0,run_20260920_105833,,charging,charging,36.498,23.844,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3858
1932.0,run_20260920_105833,,charging,charging,36.522,23.841,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3911
1933.0,run_20260920_105833,,charging,charging,36.546,23.838,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.3964
1934.0,run_20260920_105833,,charging,charging,36.57,23.835,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4017
1935.0,run_20260920_105833,,charging,charging,36.594,23.832,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4069
1936.0,run_20260920_105833,,charging,charging,36.618,23.829,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4122
1937.0,run_20260920_105833,,charging,charging,36.642,23.826,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4175
1938.0,run_20260920_105833,,charging,charging,36.666,23.823,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4228
1939.0,run_20260920_105833,,charging,charging,36.69,23.82,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4281
1940.0,run_20260920_105833,,charging,charging,36.714,23.817,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4333
1941.0,run_20260920_105833,,charging,charging,36.738,23.814,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4386
1942.0,run_20260920_105833,,charging,charging,36.762,23.811,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4439
1943.0,run_20260920_105833,,charging,charging,36.786,23.808,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4492
1944.0,run_20260920_105833,,charging,charging,36.81,23.805,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4544
1945.0,run_20260920_105833,,charging,charging,36.834,23.802,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4597
1946.0,run_20260920_105833,,charging,charging,36.858,23.799,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.465
1947.0,run_20260920_105833,,charging,charging,36.882,23.796,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4703
1948.0,run_20260920_105833,,charging,charging,36.905,23.793,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4756
1949.0,run_20260920_105833,,charging,charging,36.929,23.79,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4808
1950.0,run_20260920_105833,,charging,charging,36.953,23.787,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4861
1951.0,run_20260920_105833,,charging,charging,36.977,23.784,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4914
1952.0,run_20260920_105833,,charging,charging,37.001,23.781,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.4967
1953.0,run_20260920_105833,,charging,charging,37.025,23.778,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5019
1954.0,run_20260920_105833,,charging,charging,37.049,23.776,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5072
1955.0,run_20260920_105833,,charging,charging,37.073,23.773,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5125
1956.0,run_20260920_105833,,charging,charging,37.097,23.77,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5178
1957.0,run_20260920_105833,,charging,charging,37.121,23.767,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5231
1958.0,run_20260920_105833,,charging,charging,37.145,23.764,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5283
1959.0,run_20260920_105833,,charging,charging,37.169,23.761,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5336
1960.0,run_20260920_105833,,charging,charging,37.193,23.758,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5389
1961.0,run_20260920_105833,,charging,charging,37.217,23.755,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5442
1962.0,run_20260920_105833,,charging,charging,37.241,23.752,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5494
1963.0,run_20260920_105833,,charging,charging,37.265,23.749,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5547
1964.0,run_20260920_105833,,charging,charging,37.289,23.746,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.56
1965.0,run_20260920_105833,,charging,charging,37.313,23.744,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5653
1966.0,run_20260920_105833,,charging,charging,37.337,23.741,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5706
1967.0,run_20260920_105833,,charging,charging,37.361,23.738,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5758
1968.0,run_20260920_105833,,charging,charging,37.385,23.735,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5811
1969.0,run_20260920_105833,,charging,charging,37.409,23.732,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5864
1970.0,run_20260920_105833,,charging,charging,37.433,23.729,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5917
1971.0,run_20260920_105833,,charging,charging,37.457,23.726,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.5969
1972.0,run_20260920_105833,,charging,charging,37.481,23.724,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.6022
1973.0,run_20260920_105833,,charging,charging,37.505,23.721,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.6075
1974.0,run_20260920_105833,,charging,charging,37.529,23.718,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,4.6128
