ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
2906.0,run_20260920_211023,,driving,driving,28.554,29.774,99.946,0.0,0.861,0.48,0.4973,356.814,5.3848,5.0667
2907.0,run_20260920_211023,,driving,driving,28.536,29.798,99.946,0.0,0.883,0.492,0.4574,357.271,5.3888,5.0667
2908.0,run_20260920_211023,,driving,driving,28.517,29.82,99.946,0.0,0.833,0.464,0.4953,357.767,5.393,5.0667
2909.0,run_20260920_211023,,driving,driving,28.499,29.84,99.946,0.0,0.767,0.427,0.4458,358.212,5.3969,5.0667
2910.0,run_20260920_211023,,driving,driving,28.481,29.863,99.946,0.0,0.86,0.479,0.4512,358.664,5.4009,5.0667
2911.0,run_20260920_211023,,driving,driving,28.462,29.886,99.946,0.0,0.862,0.481,0.4792,359.143,5.405,5.0667
2912.0,run_20260920_211023,,driving,driving,28.444,29.909,99.946,0.0,0.842,0.469,0.4681,359.611,5.409,5.0667
2913.0,run_20260920_211023,,driving,driving,28.425,29.933,99.946,0.0,0.897,0.5,0.4914,360.102,5.4132,5.0667
2914.0,run_20260920_211023,,driving,driving,28.406,29.957,99.946,0.0,0.881,0.491,0.4993,360.601,5.4174,5.0667
2915.0,run_20260920_211023,,driving,driving,28.389,29.969,99.946,0.0,0.55,0.306,0.4088,361.01,5.4212,5.0667
2916.0,run_20260920_211023,,loading,loading,28.379,29.96,99.946,0.0,0.0,0.0,0.1003,361.111,5.4233,5.0667
2917.0,run_20260920_211023,,loading,loading,28.371,29.951,99.946,0.0,0.0,0.0,0.0,361.111,5.425,5.0667
2918.0,run_20260920_211023,,loading,loading,28.364,29.942,99.946,0.0,0.0,0.0,0.0,361.111,5.4267,5.0667
2919.0,run_20260920_211023,,loading,loading,28.356,29.934,99.946,0.0,0.0,0.0,0.0,361.111,5.4283,5.0667
2920.0,run_20260920_211023,,loading,loading,28.348,29.925,99.946,0.0,0.0,0.0,0.0,361.111,5.43,5.0667
2921.0,run_20260920_211023,,loading,loading,28.341,29.916,99.946,0.0,0.0,0.0,0.0,361.111,5.4317,5.0667
2922.0,run_20260920_211023,,loading,loading,28.333,29.907,99.946,0.0,0.0,0.0,0.0,361.111,5.4333,5.0667
2923.0,run_20260920_211023,,loading,loading,28.326,29.899,99.946,0.0,0.0,0.0,0.0,361.111,5.435,5.0667
2924.0,run_20260920_211023,,loading,loading,28.318,29.89,99.946,0.0,0.0,0.0,0.0,361.111,5.4367,5.0667
2925.0,run_20260920_211023,,loading,loading,28.311,29.881,99.946,0.0,0.0,0.0,0.0,361.111,5.4383,5.0667
2926.0,run_20260920_211023,,loading,loading,28.303,29.873,99.946,0.0,0.0,0.0,0.0,361.111,5.44,5.0667
2927.0,run_20260920_211023,,loading,loading,28.295,29.864,99.946,0.0,0.0,0.0,0.0,361.111,5.4417,5.0667
2928.0,run_20260920_211023,,loading,loading,28.288,29.855,99.946,0.0,0.0,0.0,0.0,361.111,5.4433,5.0667
2929.0,run_20260920_211023,,loading,loading,28.28,29.847,99.946,0.0,0.0,0.0,0.0,361.111,5.445,5.0667
2930.0,run_20260920_211023,,loading,loading,28.273,29.838,99.946,0.0,0.0,0.0,0.0,361.111,5.4467,5.0667
2931.0,run_20260920_211023,,loading,loading,28.265,29.829,99.946,0.0,0.0,0.0,0.0,361.111,5.4483,5.0667
2932.0,run_20260920_211023,,loading,loading,28.258,29.821,99.945,0.0,0.0,0.0,0.0,361.111,5.45,5.0667
2933.0,run_20260920_211023,,loading,loading,28.25,29.812,99.945,0.0,0.0,0.0,0.0,361.111,5.4517,5.0667
2934.0,run_20260920_211023,,loading,loading,28.242,29.804,99.945,0.0,0.0,0.0,0.0,361.111,5.4533,5.0667
2935.0,run_20260920_211023,,loading,loading,28.235,29.795,99.945,0.0,0.0,0.0,0.0,361.111,5.455,5.0667
2936.0,run_20260920_211023,,loading,loading,28.227,29.786,99.945,0.0,0.0,0.0,0.0,361.111,5.4567,5.0667
2937.0,run_20260920_211023,,loading,loading,28.22,29.778,99.945,0.0,0.0,0.0,0.0,361.111,5.4583,5.0667
2938.0,run_20260920_211023,,loading,loading,28.212,29.769,99.945,0.0,0.0,0.0,0.0,361.111,5.46,5.0667
2939.0,run_20260920_211023,,loading,loading,28.204,29.761,99.945,0.0,0.0,0.0,0.0,361.111,5.4617,5.0667
2940.0,run_20260920_211023,,loading,loading,28.197,29.752,99.945,0.0,0.0,0.0,0.0,361.111,5.4633,5.0667
2941.0,run_20260920_211023,,loading,loading,28.189,29.744,99.945,0.0,0.0,0.0,0.0,361.111,5.465,5.0667
2942.0,run_20260920_211023,,loading,loading,28.182,29.735,99.945,0.0,0.0,0.0,0.0,361.111,5.4667,5.0667
2943.0,run_20260920_211023,,loading,loading,28.174,29.727,99.945,0.0,0.0,0.0,0.0,361.111,5.4683,5.0667
2944.0,run_20260920_211023,,loading,loading,28.167,29.718,99.945,0.0,0.0,0.0,0.0,361.111,5.47,5.0667
2945.0,run_20260920_211023,,loading,loading,28.159,29.71,99.945,0.0,0.0,0.0,0.0,361.111,5.4717,5.0667
2946.0,run_20260920_211023,,waiting,waiting,28.151,29.701,99.945,0.800000011920929,0.0,0.0,0.0,361.111,5.4733,5.0667
2947.0,run_20260920_211023,,waiting,waiting,28.144,29.693,99.945,0.800000011920929,0.0,0.0,0.0,361.111,5.475,5.0667
2948.0,run_20260920_211023,,driving,driving,28.132,29.699,99.945,0.800000011920929,0.381,0.212,0.1458,361.256,5.4776,5.0667
2949.0,run_20260920_211023,,driving,driving,28.118,29.71,99.945,0.800000011920929,0.512,0.285,0.2582,361.514,5.4808,5.0667
2950.0,run_20260920_211023,,driving,driving,28.105,29.708,99.945,0.800000011920929,0.162,0.09,0.199,361.713,5.4837,5.0667
2951.0,run_20260920_211023,,driving,driving,28.095,29.702,99.945,0.800000011920929,0.058,0.032,0.0751,361.789,5.4858,5.0667
2952.0,run_20260920_211023,,driving,driving,28.087,29.695,99.945,0.800000011920929,0.039,0.022,0.0164,361.805,5.4875,5.0667
2953.0,run_20260920_211023,,driving,driving,28.074,29.716,99.945,0.800000011920929,0.772,0.43,0.2058,362.011,5.4905,5.0667
2954.0,run_20260920_211023,,driving,driving,28.053,29.741,99.945,0.800000011920929,0.88,0.49,0.4893,362.5,5.4951,5.0667
2955.0,run_20260920_211023,,driving,driving,28.031,29.767,99.945,0.800000011920929,0.888,0.495,0.5013,363.001,5.4998,5.0667
2956.0,run_20260920_211023,,driving,driving,28.01,29.792,99.945,0.800000011920929,0.881,0.491,0.5006,363.502,5.5045,5.0667
2957.0,run_20260920_211023,,driving,driving,27.99,29.818,99.945,0.800000011920929,0.895,0.498,0.4704,363.972,5.509,5.0667
2958.0,run_20260920_211023,,driving,driving,27.968,29.844,99.945,0.800000011920929,0.897,0.5,0.5018,364.474,5.5137,5.0667
2959.0,run_20260920_211023,,driving,driving,27.947,29.87,99.945,0.800000011920929,0.896,0.499,0.5033,364.977,5.5184,5.0667
2960.0,run_20260920_211023,,driving,driving,27.925,29.896,99.945,0.800000011920929,0.895,0.498,0.5035,365.481,5.5231,5.0667
2961.0,run_20260920_211023,,driving,driving,27.905,29.922,99.945,0.800000011920929,0.895,0.498,0.481,365.962,5.5277,5.0667
2962.0,run_20260920_211023,,driving,driving,27.883,29.947,99.945,0.800000011920929,0.897,0.5,0.5006,366.462,5.5324,5.0667
2963.0,run_20260920_211023,,driving,driving,27.862,29.973,99.945,0.800000011920929,0.897,0.5,0.5037,366.966,5.5371,5.0667
2964.0,run_20260920_211023,,driving,driving,27.84,29.999,99.945,0.800000011920929,0.889,0.495,0.5021,367.468,5.5418,5.0667
2965.0,run_20260920_211023,,driving,driving,27.819,30.024,99.945,0.800000011920929,0.897,0.5,0.501,367.969,5.5465,5.0667
2966.0,run_20260920_211023,,driving,driving,27.798,30.05,99.944,0.800000011920929,0.894,0.498,0.4843,368.454,5.5511,5.0667
2967.0,run_20260920_211023,,driving,driving,27.777,30.076,99.944,0.800000011920929,0.897,0.5,0.5026,368.956,5.5558,5.0667
2968.0,run_20260920_211023,,driving,driving,27.755,30.101,99.944,0.800000011920929,0.896,0.499,0.5026,369.459,5.5605,5.0667
2969.0,run_20260920_211023,,driving,driving,27.734,30.127,99.944,0.800000011920929,0.897,0.5,0.5039,369.963,5.5652,5.0667
2970.0,run_20260920_211023,,driving,driving,27.713,30.152,99.944,0.800000011920929,0.881,0.491,0.482,370.445,5.5698,5.0667
2971.0,run_20260920_211023,,driving,driving,27.693,30.17,99.944,0.800000011920929,0.708,0.395,0.4695,370.914,5.5743,5.0667
2972.0,run_20260920_211023,,driving,driving,27.676,30.178,99.944,0.800000011920929,0.44,0.245,0.3367,371.251,5.578,5.0667
2973.0,run_20260920_211023,,driving,driving,27.665,30.17,99.944,0.800000011920929,0.018,0.01,0.1042,371.355,5.5803,5.0667
2974.0,run_20260920_211023,,driving,driving,27.657,30.161,99.944,0.800000011920929,0.0,0.0,0.0388,371.394,5.5822,5.0667
2975.0,run_20260920_211023,,unloading,unloading,27.649,30.152,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.5838,5.0667
2976.0,run_20260920_211023,,unloading,unloading,27.642,30.143,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.5855,5.0667
2977.0,run_20260920_211023,,unloading,unloading,27.634,30.134,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.5872,5.0667
2978.0,run_20260920_211023,,unloading,unloading,27.626,30.125,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.5888,5.0667
2979.0,run_20260920_211023,,unloading,unloading,27.619,30.116,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.5905,5.0667
2980.0,run_20260920_211023,,unloading,unloading,27.611,30.107,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.5922,5.0667
2981.0,run_20260920_211023,,unloading,unloading,27.604,30.098,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.5938,5.0667
2982.0,run_20260920_211023,,unloading,unloading,27.596,30.089,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.5955,5.0667
2983.0,run_20260920_211023,,unloading,unloading,27.589,30.08,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.5972,5.0667
2984.0,run_20260920_211023,,unloading,unloading,27.581,30.071,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.5988,5.0667
2985.0,run_20260920_211023,,unloading,unloading,27.573,30.063,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6005,5.0667
2986.0,run_20260920_211023,,unloading,unloading,27.566,30.054,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6022,5.0667
2987.0,run_20260920_211023,,unloading,unloading,27.558,30.045,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6038,5.0667
2988.0,run_20260920_211023,,unloading,unloading,27.551,30.036,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6055,5.0667
2989.0,run_20260920_211023,,unloading,unloading,27.543,30.027,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6072,5.0667
2990.0,run_20260920_211023,,unloading,unloading,27.536,30.018,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6088,5.0667
2991.0,run_20260920_211023,,unloading,unloading,27.528,30.009,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6105,5.0667
2992.0,run_20260920_211023,,unloading,unloading,27.52,30.001,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6122,5.0667
2993.0,run_20260920_211023,,unloading,unloading,27.513,29.992,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6138,5.0667
2994.0,run_20260920_211023,,unloading,unloading,27.505,29.983,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6155,5.0667
2995.0,run_20260920_211023,,unloading,unloading,27.498,29.974,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6172,5.0667
2996.0,run_20260920_211023,,unloading,unloading,27.49,29.965,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6188,5.0667
2997.0,run_20260920_211023,,unloading,unloading,27.483,29.957,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6205,5.0667
2998.0,run_20260920_211023,,unloading,unloading,27.475,29.948,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6222,5.0667
2999.0,run_20260920_211023,,unloading,unloading,27.467,29.939,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6238,5.0667
3000.0,run_20260920_211023,,unloading,unloading,27.46,29.931,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6255,5.0667
3001.0,run_20260920_211023,,unloading,unloading,27.452,29.922,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6272,5.0667
3002.0,run_20260920_211023,,unloading,unloading,27.445,29.913,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6288,5.0667
3003.0,run_20260920_211023,,unloading,unloading,27.437,29.904,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6305,5.0667
3004.0,run_20260920_211023,,unloading,unloading,27.429,29.896,99.944,0.800000011920929,0.0,0.0,0.0,371.394,5.6322,5.0667
3005.0,run_20260920_211023,,waiting,waiting,27.422,29.887,99.944,0.0,0.0,0.0,0.0,371.394,5.6338,5.0667
3006.0,run_20260920_211023,,driving,driving,27.414,29.882,99.944,0.0,0.096,0.053,0.0263,371.42,5.6357,5.0667
3007.0,run_20260920_211023,,driving,driving,27.405,29.884,99.944,0.0,0.286,0.159,0.0551,371.475,5.6376,5.0667
3008.0,run_20260920_211023,,driving,driving,27.388,29.908,99.944,0.0,0.883,0.492,0.3928,371.868,5.6413,5.0667
3009.0,run_20260920_211023,,driving,driving,27.369,29.931,99.944,0.0,0.867,0.483,0.4987,372.367,5.6455,5.0667
3010.0,run_20260920_211023,,driving,driving,27.35,29.956,99.944,0.0,0.896,0.499,0.4942,372.861,5.6497,5.0667
3011.0,run_20260920_211023,,driving,driving,27.331,29.977,99.943,0.0,0.824,0.459,0.4726,373.334,5.6537,5.0667
3012.0,run_20260920_211023,,driving,driving,27.313,30.002,99.943,0.0,0.896,0.499,0.4873,373.821,5.6579,5.0667
3013.0,run_20260920_211023,,driving,driving,27.293,30.026,99.943,0.0,0.897,0.5,0.4994,374.32,5.6621,5.0667
3014.0,run_20260920_211023,,driving,driving,27.274,30.05,99.943,0.0,0.886,0.494,0.5007,374.821,5.6663,5.0667
3015.0,run_20260920_211023,,driving,driving,27.255,30.074,99.943,0.0,0.897,0.5,0.4965,375.317,5.6705,5.0667
3016.0,run_20260920_211023,,driving,driving,27.237,30.099,99.943,0.0,0.895,0.499,0.4753,375.793,5.6746,5.0667
3017.0,run_20260920_211023,,driving,driving,27.217,30.123,99.943,0.0,0.892,0.497,0.5034,376.296,5.6789,5.0667
3018.0,run_20260920_211023,,driving,driving,27.198,30.146,99.943,0.0,0.881,0.491,0.4907,376.787,5.683,5.0667
3019.0,run_20260920_211023,,driving,driving,27.179,30.17,99.943,0.0,0.894,0.498,0.4879,377.275,5.6872,5.0667
3020.0,run_20260920_211023,,driving,driving,27.161,30.194,99.943,0.0,0.872,0.486,0.4814,377.756,5.6913,5.0667
3021.0,run_20260920_211023,,driving,driving,27.142,30.218,99.943,0.0,0.897,0.5,0.5007,378.257,5.6955,5.0667
3022.0,run_20260920_211023,,driving,driving,27.122,30.242,99.943,0.0,0.897,0.5,0.5039,378.761,5.6998,5.0667
3023.0,run_20260920_211023,,driving,driving,27.103,30.266,99.943,0.0,0.897,0.5,0.5036,379.264,5.704,5.0667
3024.0,run_20260920_211023,,driving,driving,27.084,30.29,99.943,0.0,0.897,0.5,0.486,379.75,5.7082,5.0667
3025.0,run_20260920_211023,,driving,driving,27.065,30.312,99.943,0.0,0.829,0.462,0.4976,380.248,5.7124,5.0667
3026.0,run_20260920_211023,,driving,driving,27.046,30.336,99.943,0.0,0.887,0.494,0.4911,380.739,5.7165,5.0667
3027.0,run_20260920_211023,,driving,driving,27.028,30.351,99.943,0.0,0.671,0.374,0.4466,381.185,5.7205,5.0667
3028.0,run_20260920_211023,,driving,driving,27.014,30.352,99.943,0.0,0.267,0.149,0.2709,381.456,5.7235,5.0667
3029.0,run_20260920_211023,,loading,loading,27.006,30.343,99.943,0.0,0.0,0.0,0.0075,381.464,5.7252,5.0667
3030.0,run_20260920_211023,,loading,loading,26.999,30.334,99.943,0.0,0.0,0.0,0.0,381.464,5.7269,5.0667
3031.0,run_20260920_211023,,loading,loading,26.991,30.324,99.943,0.0,0.0,0.0,0.0,381.464,5.7286,5.0667
3032.0,run_20260920_211023,,loading,loading,26.984,30.315,99.943,0.0,0.0,0.0,0.0,381.464,5.7302,5.0667
3033.0,run_20260920_211023,,loading,loading,26.976,30.306,99.943,0.0,0.0,0.0,0.0,381.464,5.7319,5.0667
3034.0,run_20260920_211023,,loading,loading,26.969,30.297,99.943,0.0,0.0,0.0,0.0,381.464,5.7336,5.0667
3035.0,run_20260920_211023,,loading,loading,26.961,30.288,99.943,0.0,0.0,0.0,0.0,381.464,5.7352,5.0667
3036.0,run_20260920_211023,,loading,loading,26.953,30.279,99.943,0.0,0.0,0.0,0.0,381.464,5.7369,5.0667
3037.0,run_20260920_211023,,loading,loading,26.946,30.27,99.943,0.0,0.0,0.0,0.0,381.464,5.7386,5.0667
3038.0,run_20260920_211023,,loading,loading,26.938,30.261,99.943,0.0,0.0,0.0,0.0,381.464,5.7402,5.0667
3039.0,run_20260920_211023,,loading,loading,26.931,30.251,99.943,0.0,0.0,0.0,0.0,381.464,5.7419,5.0667
3040.0,run_20260920_211023,,loading,loading,26.923,30.242,99.943,0.0,0.0,0.0,0.0,381.464,5.7436,5.0667
3041.0,run_20260920_211023,,loading,loading,26.916,30.233,99.943,0.0,0.0,0.0,0.0,381.464,5.7452,5.0667
3042.0,run_20260920_211023,,loading,loading,26.908,30.224,99.943,0.0,0.0,0.0,0.0,381.464,5.7469,5.0667
3043.0,run_20260920_211023,,loading,loading,26.9,30.215,99.943,0.0,0.0,0.0,0.0,381.464,5.7486,5.0667
3044.0,run_20260920_211023,,loading,loading,26.893,30.206,99.942,0.0,0.0,0.0,0.0,381.464,5.7502,5.0667
3045.0,run_20260920_211023,,loading,loading,26.885,30.197,99.942,0.0,0.0,0.0,0.0,381.464,5.7519,5.0667
3046.0,run_20260920_211023,,loading,loading,26.878,30.188,99.942,0.0,0.0,0.0,0.0,381.464,5.7536,5.0667
3047.0,run_20260920_211023,,loading,loading,26.87,30.179,99.942,0.0,0.0,0.0,0.0,381.464,5.7552,5.0667
3048.0,run_20260920_211023,,loading,loading,26.863,30.17,99.942,0.0,0.0,0.0,0.0,381.464,5.7569,5.0667
3049.0,run_20260920_211023,,loading,loading,26.855,30.161,99.942,0.0,0.0,0.0,0.0,381.464,5.7586,5.0667
3050.0,run_20260920_211023,,loading,loading,26.847,30.152,99.942,0.0,0.0,0.0,0.0,381.464,5.7602,5.0667
3051.0,run_20260920_211023,,loading,loading,26.84,30.143,99.942,0.0,0.0,0.0,0.0,381.464,5.7619,5.0667
3052.0,run_20260920_211023,,loading,loading,26.832,30.134,99.942,0.0,0.0,0.0,0.0,381.464,5.7636,5.0667
3053.0,run_20260920_211023,,loading,loading,26.825,30.125,99.942,0.0,0.0,0.0,0.0,381.464,5.7652,5.0667
3054.0,run_20260920_211023,,loading,loading,26.817,30.116,99.942,0.0,0.0,0.0,0.0,381.464,5.7669,5.0667
3055.0,run_20260920_211023,,loading,loading,26.81,30.107,99.942,0.0,0.0,0.0,0.0,381.464,5.7686,5.0667
3056.0,run_20260920_211023,,loading,loading,26.802,30.098,99.942,0.0,0.0,0.0,0.0,381.464,5.7702,5.0667
3057.0,run_20260920_211023,,loading,loading,26.794,30.09,99.942,0.0,0.0,0.0,0.0,381.464,5.7719,5.0667
3058.0,run_20260920_211023,,loading,loading,26.787,30.081,99.942,0.0,0.0,0.0,0.0,381.464,5.7736,5.0667
3059.0,run_20260920_211023,,waiting,waiting,26.779,30.072,99.942,1.0,0.0,0.0,0.0,381.464,5.7752,5.0667
3060.0,run_20260920_211023,,driving,driving,26.771,30.068,99.942,1.0,0.142,0.079,0.0098,381.474,5.777,5.0667
3061.0,run_20260920_211023,,driving,driving,26.76,30.066,99.942,1.0,0.157,0.087,0.1162,381.59,5.7794,5.0667
3062.0,run_20260920_211023,,driving,driving,26.752,30.058,99.942,1.0,0.028,0.016,0.0314,381.621,5.7812,5.0667
3063.0,run_20260920_211023,,driving,driving,26.742,30.069,99.942,1.0,0.528,0.294,0.0908,381.712,5.7835,5.0667
3064.0,run_20260920_211023,,driving,driving,26.721,30.095,99.942,1.0,0.897,0.5,0.477,382.189,5.7881,5.0667
3065.0,run_20260920_211023,,driving,driving,26.699,30.121,99.942,1.0,0.892,0.497,0.4832,382.672,5.7928,5.0667
3066.0,run_20260920_211023,,driving,driving,26.677,30.147,99.942,1.0,0.885,0.493,0.5024,383.174,5.7977,5.0667
3067.0,run_20260920_211023,,driving,driving,26.655,30.172,99.942,1.0,0.891,0.496,0.5015,383.676,5.8025,5.0667
3068.0,run_20260920_211023,,driving,driving,26.634,30.198,99.942,1.0,0.889,0.496,0.5007,384.177,5.8073,5.0667
3069.0,run_20260920_211023,,driving,driving,26.612,30.224,99.942,1.0,0.897,0.5,0.4801,384.657,5.812,5.0667
3070.0,run_20260920_211023,,driving,driving,26.59,30.249,99.942,1.0,0.874,0.487,0.4986,385.155,5.8168,5.0667
3071.0,run_20260920_211023,,driving,driving,26.569,30.272,99.942,1.0,0.844,0.47,0.4838,385.639,5.8215,5.0667
3072.0,run_20260920_211023,,driving,driving,26.547,30.298,99.942,1.0,0.893,0.497,0.4864,386.126,5.8262,5.0667
3073.0,run_20260920_211023,,driving,driving,26.526,30.324,99.942,1.0,0.894,0.498,0.4998,386.625,5.831,5.0667
3074.0,run_20260920_211023,,driving,driving,26.504,30.349,99.942,1.0,0.897,0.5,0.4859,387.111,5.8358,5.0667
3075.0,run_20260920_211023,,driving,driving,26.482,30.375,99.942,1.0,0.897,0.5,0.5036,387.615,5.8406,5.0667
3076.0,run_20260920_211023,,driving,driving,26.46,30.401,99.942,1.0,0.897,0.5,0.5034,388.118,5.8454,5.0667
3077.0,run_20260920_211023,,driving,driving,26.438,30.426,99.941,1.0,0.892,0.497,0.5032,388.621,5.8503,5.0667
3078.0,run_20260920_211023,,driving,driving,26.417,30.452,99.941,1.0,0.897,0.5,0.4818,389.103,5.855,5.0667
3079.0,run_20260920_211023,,driving,driving,26.395,30.476,99.941,1.0,0.866,0.483,0.4999,389.603,5.8598,5.0667
3080.0,run_20260920_211023,,driving,driving,26.374,30.498,99.941,1.0,0.809,0.45,0.465,390.068,5.8644,5.0667
3081.0,run_20260920_211023,,driving,driving,26.352,30.524,99.941,1.0,0.897,0.5,0.4925,390.561,5.8691,5.0667
3082.0,run_20260920_211023,,driving,driving,26.331,30.547,99.941,1.0,0.845,0.471,0.496,391.057,5.8739,5.0667
3083.0,run_20260920_211023,,driving,driving,26.312,30.56,99.941,1.0,0.576,0.321,0.3834,391.44,5.878,5.0667
3084.0,run_20260920_211023,,driving,driving,26.299,30.553,99.941,1.0,0.073,0.04,0.1823,391.622,5.8808,5.0667
3085.0,run_20260920_211023,,driving,driving,26.29,30.551,99.941,1.0,0.194,0.108,0.0542,391.677,5.8828,5.0667
3086.0,run_20260920_211023,,unloading,unloading,26.282,30.542,99.941,1.0,0.0,0.0,0.0194,391.696,5.8846,5.0667
3087.0,run_20260920_211023,,unloading,unloading,26.274,30.533,99.941,1.0,0.0,0.0,0.0,391.696,5.8863,5.0667
3088.0,run_20260920_211023,,unloading,unloading,26.267,30.523,99.941,1.0,0.0,0.0,0.0,391.696,5.888,5.0667
3089.0,run_20260920_211023,,unloading,unloading,26.259,30.514,99.941,1.0,0.0,0.0,0.0,391.696,5.8896,5.0667
3090.0,run_20260920_211023,,unloading,unloading,26.252,30.505,99.941,1.0,0.0,0.0,0.0,391.696,5.8913,5.0667
3091.0,run_20260920_211023,,unloading,unloading,26.244,30.495,99.941,1.0,0.0,0.0,0.0,391.696,5.893,5.0667
3092.0,run_20260920_211023,,unloading,unloading,26.237,30.486,99.941,1.0,0.0,0.0,0.0,391.696,5.8946,5.0667
3093.0,run_20260920_211023,,unloading,unloading,26.229,30.476,99.941,1.0,0.0,0.0,0.0,391.696,5.8963,5.0667
3094.0,run_20260920_211023,,unloading,unloading,26.221,30.467,99.941,1.0,0.0,0.0,0.0,391.696,5.898,5.0667
3095.0,run_20260920_211023,,unloading,unloading,26.214,30.458,99.941,1.0,0.0,0.0,0.0,391.696,5.8996,5.0667
3096.0,run_20260920_211023,,unloading,unloading,26.206,30.449,99.941,1.0,0.0,0.0,0.0,391.696,5.9013,5.0667
3097.0,run_20260920_211023,,unloading,unloading,26.199,30.439,99.941,1.0,0.0,0.0,0.0,391.696,5.903,5.0667
3098.0,run_20260920_211023,,unloading,unloading,26.191,30.43,99.941,1.0,0.0,0.0,0.0,391.696,5.9046,5.0667
3099.0,run_20260920_211023,,unloading,unloading,26.184,30.421,99.941,1.0,0.0,0.0,0.0,391.696,5.9063,5.0667
3100.0,run_20260920_211023,,unloading,unloading,26.176,30.411,99.941,1.0,0.0,0.0,0.0,391.696,5.908,5.0667
