ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1531.0,run_20260915_165614,,charging,charging,40.169,25.285,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.3383
1532.0,run_20260915_165614,,charging,charging,40.193,25.28,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.3436
1533.0,run_20260915_165614,,charging,charging,40.217,25.274,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.3489
1534.0,run_20260915_165614,,charging,charging,40.241,25.269,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.3542
1535.0,run_20260915_165614,,charging,charging,40.265,25.263,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.3594
1536.0,run_20260915_165614,,charging,charging,40.289,25.258,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.3647
1537.0,run_20260915_165614,,charging,charging,40.313,25.253,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.37
1538.0,run_20260915_165614,,charging,charging,40.337,25.247,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.3753
1539.0,run_20260915_165614,,charging,charging,40.361,25.242,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.3806
1540.0,run_20260915_165614,,charging,charging,40.385,25.237,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.3858
1541.0,run_20260915_165614,,charging,charging,40.409,25.231,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.3911
1542.0,run_20260915_165614,,charging,charging,40.433,25.226,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.3964
1543.0,run_20260915_165614,,charging,charging,40.457,25.221,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4017
1544.0,run_20260915_165614,,charging,charging,40.481,25.215,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4069
1545.0,run_20260915_165614,,charging,charging,40.505,25.21,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4122
1546.0,run_20260915_165614,,charging,charging,40.529,25.205,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4175
1547.0,run_20260915_165614,,charging,charging,40.553,25.199,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4228
1548.0,run_20260915_165614,,charging,charging,40.577,25.194,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4281
1549.0,run_20260915_165614,,charging,charging,40.601,25.189,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4333
1550.0,run_20260915_165614,,charging,charging,40.625,25.184,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4386
1551.0,run_20260915_165614,,charging,charging,40.649,25.178,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4439
1552.0,run_20260915_165614,,charging,charging,40.673,25.173,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4492
1553.0,run_20260915_165614,,charging,charging,40.697,25.168,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4544
1554.0,run_20260915_165614,,charging,charging,40.721,25.163,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4597
1555.0,run_20260915_165614,,charging,charging,40.745,25.157,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.465
1556.0,run_20260915_165614,,charging,charging,40.769,25.152,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4703
1557.0,run_20260915_165614,,charging,charging,40.793,25.147,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4756
1558.0,run_20260915_165614,,charging,charging,40.817,25.142,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4808
1559.0,run_20260915_165614,,charging,charging,40.841,25.137,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4861
1560.0,run_20260915_165614,,charging,charging,40.865,25.131,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4914
1561.0,run_20260915_165614,,charging,charging,40.889,25.126,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.4967
1562.0,run_20260915_165614,,charging,charging,40.913,25.121,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5019
1563.0,run_20260915_165614,,charging,charging,40.937,25.116,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5072
1564.0,run_20260915_165614,,charging,charging,40.961,25.111,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5125
1565.0,run_20260915_165614,,charging,charging,40.985,25.106,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5178
1566.0,run_20260915_165614,,charging,charging,41.009,25.101,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5231
1567.0,run_20260915_165614,,charging,charging,41.033,25.095,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5283
1568.0,run_20260915_165614,,charging,charging,41.057,25.09,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5336
1569.0,run_20260915_165614,,charging,charging,41.081,25.085,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5389
1570.0,run_20260915_165614,,charging,charging,41.104,25.08,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5442
1571.0,run_20260915_165614,,charging,charging,41.128,25.075,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5494
1572.0,run_20260915_165614,,charging,charging,41.152,25.07,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5547
1573.0,run_20260915_165614,,charging,charging,41.176,25.065,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.56
1574.0,run_20260915_165614,,charging,charging,41.2,25.06,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5653
1575.0,run_20260915_165614,,charging,charging,41.224,25.055,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5706
1576.0,run_20260915_165614,,charging,charging,41.248,25.05,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5758
1577.0,run_20260915_165614,,charging,charging,41.272,25.045,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5811
1578.0,run_20260915_165614,,charging,charging,41.296,25.04,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5864
1579.0,run_20260915_165614,,charging,charging,41.32,25.035,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5917
1580.0,run_20260915_165614,,charging,charging,41.344,25.03,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.5969
1581.0,run_20260915_165614,,charging,charging,41.368,25.025,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6022
1582.0,run_20260915_165614,,charging,charging,41.392,25.02,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6075
1583.0,run_20260915_165614,,charging,charging,41.416,25.015,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6128
1584.0,run_20260915_165614,,charging,charging,41.44,25.01,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6181
1585.0,run_20260915_165614,,charging,charging,41.464,25.005,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6233
1586.0,run_20260915_165614,,charging,charging,41.488,25.0,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6286
1587.0,run_20260915_165614,,charging,charging,41.512,24.995,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6339
1588.0,run_20260915_165614,,charging,charging,41.536,24.99,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6392
1589.0,run_20260915_165614,,charging,charging,41.56,24.985,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6444
1590.0,run_20260915_165614,,charging,charging,41.584,24.98,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6497
1591.0,run_20260915_165614,,charging,charging,41.608,24.975,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.655
1592.0,run_20260915_165614,,charging,charging,41.632,24.97,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6603
1593.0,run_20260915_165614,,charging,charging,41.656,24.965,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6656
1594.0,run_20260915_165614,,charging,charging,41.68,24.96,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6708
1595.0,run_20260915_165614,,charging,charging,41.704,24.956,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6761
1596.0,run_20260915_165614,,charging,charging,41.728,24.951,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6814
1597.0,run_20260915_165614,,charging,charging,41.752,24.946,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6867
1598.0,run_20260915_165614,,charging,charging,41.776,24.941,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6919
1599.0,run_20260915_165614,,charging,charging,41.8,24.936,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.6972
1600.0,run_20260915_165614,,charging,charging,41.824,24.931,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7025
1601.0,run_20260915_165614,,charging,charging,41.848,24.926,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7078
1602.0,run_20260915_165614,,charging,charging,41.872,24.922,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7131
1603.0,run_20260915_165614,,charging,charging,41.896,24.917,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7183
1604.0,run_20260915_165614,,charging,charging,41.92,24.912,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7236
1605.0,run_20260915_165614,,charging,charging,41.944,24.907,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7289
1606.0,run_20260915_165614,,charging,charging,41.968,24.902,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7342
1607.0,run_20260915_165614,,charging,charging,41.992,24.898,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7394
1608.0,run_20260915_165614,,charging,charging,42.016,24.893,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7447
1609.0,run_20260915_165614,,charging,charging,42.04,24.888,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.75
1610.0,run_20260915_165614,,charging,charging,42.064,24.883,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7553
1611.0,run_20260915_165614,,charging,charging,42.088,24.879,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7606
1612.0,run_20260915_165614,,charging,charging,42.112,24.874,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7658
1613.0,run_20260915_165614,,charging,charging,42.136,24.869,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7711
1614.0,run_20260915_165614,,charging,charging,42.16,24.864,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7764
1615.0,run_20260915_165614,,charging,charging,42.184,24.86,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7817
1616.0,run_20260915_165614,,charging,charging,42.208,24.855,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7869
1617.0,run_20260915_165614,,charging,charging,42.232,24.85,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7922
1618.0,run_20260915_165614,,charging,charging,42.256,24.845,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.7975
1619.0,run_20260915_165614,,charging,charging,42.28,24.841,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8028
1620.0,run_20260915_165614,,charging,charging,42.304,24.836,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8081
1621.0,run_20260915_165614,,charging,charging,42.328,24.831,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8133
1622.0,run_20260915_165614,,charging,charging,42.352,24.827,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8186
1623.0,run_20260915_165614,,charging,charging,42.376,24.822,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8239
1624.0,run_20260915_165614,,charging,charging,42.4,24.817,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8292
1625.0,run_20260915_165614,,charging,charging,42.424,24.813,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8344
1626.0,run_20260915_165614,,charging,charging,42.448,24.808,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8397
1627.0,run_20260915_165614,,charging,charging,42.472,24.803,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.845
1628.0,run_20260915_165614,,charging,charging,42.496,24.799,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8503
1629.0,run_20260915_165614,,charging,charging,42.52,24.794,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8556
1630.0,run_20260915_165614,,charging,charging,42.544,24.79,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8608
1631.0,run_20260915_165614,,charging,charging,42.568,24.785,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8661
1632.0,run_20260915_165614,,charging,charging,42.592,24.78,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8714
1633.0,run_20260915_165614,,charging,charging,42.616,24.776,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8767
1634.0,run_20260915_165614,,charging,charging,42.64,24.771,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8819
1635.0,run_20260915_165614,,charging,charging,42.664,24.767,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8872
1636.0,run_20260915_165614,,charging,charging,42.688,24.762,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8925
1637.0,run_20260915_165614,,charging,charging,42.712,24.758,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.8978
1638.0,run_20260915_165614,,charging,charging,42.736,24.753,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9031
1639.0,run_20260915_165614,,charging,charging,42.76,24.748,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9083
1640.0,run_20260915_165614,,charging,charging,42.784,24.744,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9136
1641.0,run_20260915_165614,,charging,charging,42.808,24.739,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9189
1642.0,run_20260915_165614,,charging,charging,42.832,24.735,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9242
1643.0,run_20260915_165614,,charging,charging,42.856,24.73,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9294
1644.0,run_20260915_165614,,charging,charging,42.88,24.726,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9347
1645.0,run_20260915_165614,,charging,charging,42.904,24.721,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.94
1646.0,run_20260915_165614,,charging,charging,42.928,24.717,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9453
1647.0,run_20260915_165614,,charging,charging,42.952,24.712,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9506
1648.0,run_20260915_165614,,charging,charging,42.976,24.708,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9558
1649.0,run_20260915_165614,,charging,charging,43.0,24.703,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9611
1650.0,run_20260915_165614,,charging,charging,43.024,24.699,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9664
1651.0,run_20260915_165614,,charging,charging,43.048,24.695,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9717
1652.0,run_20260915_165614,,charging,charging,43.072,24.69,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9769
1653.0,run_20260915_165614,,charging,charging,43.096,24.686,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9822
1654.0,run_20260915_165614,,charging,charging,43.12,24.681,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9875
1655.0,run_20260915_165614,,charging,charging,43.144,24.677,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9928
1656.0,run_20260915_165614,,charging,charging,43.168,24.672,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,4.9981
1657.0,run_20260915_165614,,charging,charging,43.192,24.668,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0033
1658.0,run_20260915_165614,,charging,charging,43.216,24.664,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0086
1659.0,run_20260915_165614,,charging,charging,43.24,24.659,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0139
1660.0,run_20260915_165614,,charging,charging,43.264,24.655,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0192
1661.0,run_20260915_165614,,charging,charging,43.288,24.65,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0244
1662.0,run_20260915_165614,,charging,charging,43.312,24.646,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0297
1663.0,run_20260915_165614,,charging,charging,43.336,24.642,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.035
1664.0,run_20260915_165614,,charging,charging,43.36,24.637,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0403
1665.0,run_20260915_165614,,charging,charging,43.384,24.633,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0456
1666.0,run_20260915_165614,,charging,charging,43.408,24.629,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0508
1667.0,run_20260915_165614,,charging,charging,43.432,24.624,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0561
1668.0,run_20260915_165614,,charging,charging,43.456,24.62,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0614
1669.0,run_20260915_165614,,charging,charging,43.479,24.616,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0667
1670.0,run_20260915_165614,,charging,charging,43.503,24.611,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0719
1671.0,run_20260915_165614,,charging,charging,43.527,24.607,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0772
1672.0,run_20260915_165614,,charging,charging,43.551,24.603,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0825
1673.0,run_20260915_165614,,charging,charging,43.575,24.598,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0878
1674.0,run_20260915_165614,,charging,charging,43.599,24.594,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0931
1675.0,run_20260915_165614,,charging,charging,43.623,24.59,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.0983
1676.0,run_20260915_165614,,charging,charging,43.647,24.586,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1036
1677.0,run_20260915_165614,,charging,charging,43.671,24.581,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1089
1678.0,run_20260915_165614,,charging,charging,43.695,24.577,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1142
1679.0,run_20260915_165614,,charging,charging,43.719,24.573,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1194
1680.0,run_20260915_165614,,charging,charging,43.743,24.569,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1247
1681.0,run_20260915_165614,,charging,charging,43.767,24.564,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.13
1682.0,run_20260915_165614,,charging,charging,43.791,24.56,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1353
1683.0,run_20260915_165614,,charging,charging,43.815,24.556,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1406
1684.0,run_20260915_165614,,charging,charging,43.839,24.552,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1458
1685.0,run_20260915_165614,,charging,charging,43.863,24.547,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1511
1686.0,run_20260915_165614,,charging,charging,43.887,24.543,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1564
1687.0,run_20260915_165614,,charging,charging,43.911,24.539,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1617
1688.0,run_20260915_165614,,charging,charging,43.935,24.535,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1669
1689.0,run_20260915_165614,,charging,charging,43.959,24.531,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1722
1690.0,run_20260915_165614,,charging,charging,43.983,24.526,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1775
1691.0,run_20260915_165614,,charging,charging,44.007,24.522,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1828
1692.0,run_20260915_165614,,charging,charging,44.031,24.518,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1881
1693.0,run_20260915_165614,,charging,charging,44.055,24.514,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1933
1694.0,run_20260915_165614,,charging,charging,44.079,24.51,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.1986
1695.0,run_20260915_165614,,charging,charging,44.103,24.506,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2039
1696.0,run_20260915_165614,,charging,charging,44.127,24.502,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2092
1697.0,run_20260915_165614,,charging,charging,44.151,24.497,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2144
1698.0,run_20260915_165614,,charging,charging,44.175,24.493,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2197
1699.0,run_20260915_165614,,charging,charging,44.199,24.489,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.225
1700.0,run_20260915_165614,,charging,charging,44.223,24.485,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2303
1701.0,run_20260915_165614,,charging,charging,44.247,24.481,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2356
1702.0,run_20260915_165614,,charging,charging,44.271,24.477,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2408
1703.0,run_20260915_165614,,charging,charging,44.295,24.473,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2461
1704.0,run_20260915_165614,,charging,charging,44.319,24.469,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2514
1705.0,run_20260915_165614,,charging,charging,44.343,24.465,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2567
1706.0,run_20260915_165614,,charging,charging,44.367,24.461,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2619
1707.0,run_20260915_165614,,charging,charging,44.391,24.457,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2672
1708.0,run_20260915_165614,,charging,charging,44.415,24.452,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2725
1709.0,run_20260915_165614,,charging,charging,44.439,24.448,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2778
1710.0,run_20260915_165614,,charging,charging,44.463,24.444,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2831
1711.0,run_20260915_165614,,charging,charging,44.487,24.44,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2883
1712.0,run_20260915_165614,,charging,charging,44.511,24.436,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2936
1713.0,run_20260915_165614,,charging,charging,44.535,24.432,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.2989
1714.0,run_20260915_165614,,charging,charging,44.559,24.428,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3042
1715.0,run_20260915_165614,,charging,charging,44.583,24.424,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3094
1716.0,run_20260915_165614,,charging,charging,44.607,24.42,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3147
1717.0,run_20260915_165614,,charging,charging,44.631,24.416,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.32
1718.0,run_20260915_165614,,charging,charging,44.655,24.412,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3253
1719.0,run_20260915_165614,,charging,charging,44.679,24.408,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3306
1720.0,run_20260915_165614,,charging,charging,44.703,24.404,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3358
1721.0,run_20260915_165614,,charging,charging,44.727,24.4,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3411
1722.0,run_20260915_165614,,charging,charging,44.751,24.396,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3464
1723.0,run_20260915_165614,,charging,charging,44.775,24.392,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3517
1724.0,run_20260915_165614,,charging,charging,44.799,24.389,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3569
1725.0,run_20260915_165614,,charging,charging,44.823,24.385,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3622
1726.0,run_20260915_165614,,charging,charging,44.847,24.381,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3675
1727.0,run_20260915_165614,,charging,charging,44.871,24.377,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3728
1728.0,run_20260915_165614,,charging,charging,44.895,24.373,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3781
1729.0,run_20260915_165614,,charging,charging,44.919,24.369,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3833
1730.0,run_20260915_165614,,charging,charging,44.943,24.365,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3886
1731.0,run_20260915_165614,,charging,charging,44.967,24.361,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3939
1732.0,run_20260915_165614,,charging,charging,44.991,24.357,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.3992
1733.0,run_20260915_165614,,charging,charging,45.015,24.353,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.4044
1734.0,run_20260915_165614,,charging,charging,45.039,24.349,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,5.4097
1735.0,run_20260915_165614,,waiting,waiting,45.031,24.347,99.979,0.0,0.0,0.0,0.0,123.611,2.1028,5.4097
